0.0086424+0.0032625i,-0.0026528-0.0036238i,-0.0099166-0.014233i,0.012871+0.0088353i,-0.0081199+0.0020323i,-0.0089411-0.0030386i,-0.0059226+0.0029624i,-0.011047-0.014i,0.0088025-0.0018734i,0.56477,0.070038,4.251
0.0025933-0.010281i,0.010717-0.00057154i,-0.0078274-0.019858i,0.0031237+0.0066652i,0.013993-0.008425i,0.0096488-0.016931i,0.0024079+0.012215i,-0.00037451+0.0022454i,-0.0015281+0.0051728i,0.57145,0.044967,2.9224
0.0060295-0.011051i,0.0028204-0.0085834i,-0.00041951-0.013123i,-0.0011631+0.00019182i,-0.010429+0.0088853i,-0.0036883-0.004555i,0.0046829+0.0013306i,0.0017236-0.010495i,0.0017152+0.00071525i,0.44643,0.049563,3.2461
-0.005423+0.0098845i,-0.00031489+1.3888e-06i,-0.0063513-0.012683i,0.0022337+0.010808i,-0.0068352+0.00057047i,0.0034184-0.0080914i,-0.00053822+0.0010397i,-0.0092028-0.0037407i,0.013499-0.00072169i,0.58476,0.10149,3.5202
0.0011087-0.0049339i,-0.012829+0.0057573i,0.0073743-0.016384i,0.0081809+0.0032384i,-0.0071012+0.010179i,-0.013463-0.0064213i,0.0082636+0.012848i,-0.0097346-0.0067221i,0.0080373+0.0037939i,0.65287,0.036807,3.5482
0.0011281+0.0028653i,-0.003641+0.0045566i,0.007794-0.025118i,0.010997+0.010769i,-0.0070045+0.0031879i,0.0112-0.0078234i,-0.0074902-0.0005728i,-0.00067108-0.00024222i,0.011124-0.0057903i,0.45844,0.05436,2.6873
0.0095021-0.002038i,0.0005549+0.0071511i,0.0066254-0.018002i,0.007753+0.013291i,-0.0037059+0.010602i,-0.0082349-0.011445i,-0.0072424+0.019403i,-0.0052436-0.00084501i,0.0044236-0.0066827i,0.60487,0.063376,3.3333
-0.015639-0.0037883i,0.00089572+0.0038083i,0.0047923-0.032495i,0.0057533-0.0032146i,-0.0039571+0.0021128i,0.010493-0.0027769i,0.010376+0.011086i,-0.013833-0.010819i,0.0076159-0.003935i,0.45951,0.060548,3.1846
-0.00099837+0.00036088i,0.0025736-0.012083i,0.0028578-0.052106i,0.020175+0.005721i,0.0023946+0.010412i,-0.017024+0.0068364i,0.0011694-0.0081307i,-0.012006-9.8715e-06i,0.011156+0.018011i,0.36437,0.069186,3.2292
0.0016924-0.0061597i,0.0019857-0.010637i,-0.011862-0.052279i,-0.0040722-0.0030606i,-0.0031491-0.016561i,0.0039118-0.0014258i,-0.0038005+0.0089933i,-0.01926-0.019891i,0.0027504-0.0014049i,0.34795,0.067252,2.509
-0.015548-0.012422i,-0.0014087-0.0045075i,-0.012078-0.064993i,0.0062527-0.0012004i,0.00089083+0.0049759i,-0.0044423-0.007371i,0.0061537+0.0059682i,-0.0089468-0.0064669i,0.0033629+0.012234i,0.28257,0.07475,3.4812
0.0088341+0.012016i,0.0043981-0.0095812i,-0.019397-0.061221i,-0.0097397+0.020508i,0.016259-0.00479i,-0.0062734+0.012711i,0.0015782+0.010517i,0.004963+0.015373i,0.0045162-0.03071i,0.37895,0.057253,2.2804
0.020268-0.010672i,-0.019189-0.016081i,-0.025828-0.060896i,0.010123-0.00041902i,-0.019967-0.00038636i,-0.0068194-0.0019728i,-0.0051508+0.0046973i,-0.010313-0.019218i,0.016557+0.013377i,0.3983,0.059428,3.7228
0.013638-0.018376i,-0.0171+0.0049366i,-0.049786-0.053699i,0.0062489+0.0018986i,0.00044038-0.012676i,-0.01468-0.017524i,0.012696+0.0048817i,-0.028151+0.0093011i,0.0031741-0.00048415i,0.37505,0.058129,2.7569
-0.010792+0.016989i,-0.010795-0.0013147i,-0.063648-0.015688i,-0.027315+0.0092205i,0.0028119-0.0068985i,-0.022596+0.0058346i,0.0089615-0.0079543i,-0.00142-0.022691i,0.00016552+0.0086226i,0.39775,0.058997,2.897
0.0044528+0.010781i,0.0045674-0.011556i,-0.057427-0.039715i,0.032119+0.0075129i,-0.0014269-0.012673i,-0.029303-0.010708i,0.00018822+0.025201i,0.0096951-0.00034269i,0.026894+0.0070554i,0.38804,0.065258,2.5065
-0.0020436-0.022443i,0.017046-0.025482i,-0.053767-0.00069247i,0.0023361+0.0064644i,0.010486-0.031145i,-0.013081-0.0095838i,0.0036549-0.0075936i,0.0021873+0.0016203i,0.006641-0.026612i,0.38168,0.057849,2.7072
0.028499-0.0011035i,0.017935-0.042313i,-0.053565+0.029155i,-0.0022396-0.026847i,-0.037309+0.0025321i,-0.014483-0.041217i,0.00038134+0.01384i,0.0051503+0.01254i,0.0058629-0.010398i,0.51982,0.050984,2.7852
-0.010441+0.0063404i,-0.00066729-0.061173i,-0.061788+0.0038376i,0.021869-0.011968i,-0.016571-0.029084i,-9.9059e-05-0.031652i,0.0069691+0.019038i,-0.021796-0.016458i,0.013786-0.01051i,0.51167,0.059849,3.6013
0.0028256-0.038249i,-0.026349+0.0035742i,-0.052193+0.0016059i,0.0059275-0.02951i,-0.0045272+0.027197i,0.0178-0.03989i,0.019734-0.011274i,0.021475+0.0059554i,0.0081801+0.0249i,0.61302,0.028258,2.9258
0.023922+0.016084i,-0.01554+0.0046998i,-0.047551+0.021396i,0.054624-0.034897i,-0.018931-0.0018589i,0.013629+0.055975i,-0.012054+0.010445i,0.015818+0.026565i,0.0101-0.012448i,0.47557,0.065641,4.7446
0.00818-0.013001i,0.011369+0.024809i,-0.043267+0.017338i,0.00048996+0.015735i,0.025494-0.0064881i,0.045395-0.041229i,-0.028814+0.067544i,0.011218+0.013569i,0.027793+0.0097367i,0.46261,0.10607,2.5261
-0.028944-0.0088028i,-0.0024407+0.043807i,0.00049755+0.056515i,0.01012-0.031518i,-0.033162+0.045914i,-0.031725+0.00084062i,0.039761+0.012466i,-0.027435-0.014617i,0.065381+0.0010548i,0.63107,0.022911,3.803
-0.0048054+0.060117i,0.025039+0.029166i,-0.042083-0.018486i,-0.0055506+0.066808i,0.036649-0.0004197i,-0.030457-0.045376i,-0.0048221-0.0018368i,0.035543+0.033172i,0.017552+0.038066i,0.56988,0.048761,2.6848
0.0072361+0.0039558i,0.043265+0.016503i,0.004757-0.052635i,0.0070686+0.058526i,0.023026+0.0095089i,-0.043138-0.052538i,-0.02225+0.0014607i,0.020232-0.021514i,-0.055298+0.075607i,0.50718,0.07334,2.8023
-0.013778+0.0059235i,0.038412-0.014202i,-0.027782-0.028458i,0.030811+0.065759i,0.032369+0.0029452i,-0.0093758-0.050268i,-0.0083184+0.032282i,-0.022324-0.00033761i,-0.050461-0.033271i,0.53091,0.05513,4.271
0.026059-0.010035i,0.043818+0.0014658i,0.01824-0.10037i,-0.036609+0.036655i,0.037777-0.013763i,-0.0041654+0.028183i,-0.058328+0.024087i,-0.057507-0.047579i,0.021907-0.032904i,0.58139,0.046491,2.8519
0.060884-0.025547i,0.014081+0.022428i,-0.037281-0.03872i,-0.028863-0.0024682i,0.042396-0.046115i,0.005777-0.035342i,0.050375-0.026484i,-0.020791-0.056977i,0.089712-0.027388i,0.63515,0.04924,3.7254
0.039235+0.0043852i,-3.4064e-05-0.0044708i,-0.10457-0.057965i,-0.028016-0.031278i,0.021288-0.071016i,-0.094806-0.035613i,0.01777-0.054574i,-0.013279-0.023004i,0.065628-0.0019651i,0.53085,0.093145,3.6537
0.022296-0.050576i,0.072629-0.042757i,-0.093277+0.0043406i,-0.11637+0.0072593i,-0.036418+0.023079i,-0.1397-0.024533i,-0.041082-0.041035i,-0.024455+0.054693i,-0.016185-0.045688i,0.56424,0.056256,4.0388
-0.051127-0.010163i,-0.065603-0.0016863i,-0.10883-0.096524i,0.0072414-0.0053948i,-0.10303-0.04036i,-0.10936+0.0058839i,-0.039776+0.037274i,-0.030241-0.0019111i,0.028646+0.043111i,0.49269,0.096561,3.714
-0.044428-0.0049511i,0.031446-0.009535i,-0.09992-0.039133i,-0.018901+0.064632i,0.020812-0.0036009i,0.057782+0.029417i,0.024506-0.032633i,0.024643+0.0099435i,0.013272-0.14288i,0.47272,0.075528,2.9924
-0.013006-0.066851i,0.047683+0.012094i,-0.074308+0.12008i,0.1394+0.016196i,-0.10513+0.052614i,-0.0045995+0.07351i,-0.019464-0.012862i,-0.046774-0.09027i,-0.019917-0.046671i,0.56398,0.065051,3.3737
-0.089571-0.1081i,0.071793-0.03703i,-0.14609-0.070743i,0.052021-0.047624i,0.061881-0.090995i,-0.036168-0.00041923i,0.084361+0.029787i,-0.002426-0.0296i,0.11829+0.026994i,0.51907,0.072512,3.7841
0.020915-0.13019i,0.013616-0.019673i,-0.02122+0.073213i,0.072162+0.060012i,0.11785+0.028047i,-0.094698-0.061074i,0.035234+0.0029464i,0.082977-0.053227i,0.00034783-0.036773i,0.57924,0.098792,3.4146
-0.072308-0.0096853i,-0.030934+0.087703i,-0.096529+0.111i,-0.15172-0.082846i,0.067466-0.0063039i,0.026198-0.14882i,0.0339+0.032206i,0.033653-0.052401i,0.02152+0.022947i,0.622,0.065484,3.2352
-0.066868-0.13785i,0.081481-0.037581i,-0.043823-0.0011207i,-0.085957-0.084554i,-0.073591-0.055834i,0.079882+0.012448i,0.068639-0.06087i,0.11177+0.035834i,-0.069401+0.072694i,0.74229,0.038758,3.7989
0.0051683+0.0081019i,-0.16863-0.066i,-0.10258+0.12249i,0.014433+0.010638i,0.069998-0.015318i,0.0086915+0.013474i,0.029825-0.086099i,0.1335-0.0093663i,0.18329+0.067871i,0.466,0.12676,4.0176
0.070017+0.01717i,0.06834+0.032446i,-0.076589+0.029524i,0.16111+0.0083566i,0.10736-0.15022i,-0.13747+0.055989i,0.02789-0.010862i,0.083046+0.07554i,0.090487-0.060199i,0.49594,0.086728,3.2499
-0.046054-0.028642i,-0.015103-0.040986i,-0.030009-0.1216i,0.040136-0.096706i,-0.11696+0.22132i,0.079913+0.030903i,-0.055763+0.072378i,0.0029176-0.029174i,0.025945-0.021821i,0.36924,0.066212,2.6143
0.08403-0.055508i,0.029824-0.048354i,-0.15629+0.18807i,-0.068509-0.24037i,0.06386+0.044598i,-0.049558-0.17899i,-0.13806+0.015455i,0.088873+0.01868i,-0.011279-0.054482i,0.49088,0.071161,2.6327
-0.0031969+0.054011i,0.014104-0.0010674i,0.031997+0.11335i,0.045151+0.19053i,0.038603-0.099793i,-0.06132-0.018908i,-0.072528-0.047484i,-0.060859+0.015696i,-0.19373+0.010946i,0.52242,0.085755,2.8366
0.27944+0.033745i,0.01609-0.010172i,-0.1114-0.14155i,-0.021187-0.017462i,-0.089052+0.0061705i,-0.040675+0.13453i,-0.18307-0.0068263i,0.047864-0.12691i,-0.13588+0.035247i,0.41007,0.070262,3.7761
0.011656-0.10432i,-0.10505-0.030276i,-0.12865+0.39287i,-0.17971-0.10762i,0.098392+0.075689i,-0.031284-0.17245i,0.047113-0.097718i,-0.13883-0.059346i,-0.033011+0.041952i,0.37416,0.059369,2.8228
-0.096581-0.037599i,0.11927+0.088833i,-0.13078-0.091367i,0.066149+0.042382i,-0.038408-0.15266i,-0.0043197-0.18799i,0.051431-0.13376i,0.0958+0.28123i,0.055532+0.031524i,0.47167,0.046785,2.8497
0.0016673+0.083005i,-0.01975-0.025703i,0.1587-0.10171i,0.1048+0.052313i,0.10159+0.004205i,-0.062396-0.14724i,-0.046532-0.15316i,-0.0086004-0.030335i,-0.076737+0.065703i,0.66792,0.077677,4.6207
-0.061129-0.0028172i,0.047581-0.0045907i,-0.11383+0.0044521i,-0.026719-0.12004i,0.19858-0.10802i,0.096714+0.10187i,0.10091-0.17153i,-0.11518-0.066577i,0.0054398-0.1054i,0.61713,0.060825,4.2184
-0.023607+0.00089882i,-0.089573+0.005443i,0.097465-0.087111i,-0.10677+0.018114i,0.075093+0.15803i,-0.036551-0.060827i,-0.018015-0.038555i,0.073606+0.044237i,-0.078107+0.074769i,0.53719,0.065167,4.6653
-0.01345+0.0027981i,-0.052976-0.073589i,0.023002+0.13186i,0.10218+0.11945i,0.064191+0.019844i,-0.062957-0.10882i,0.17306-0.098716i,0.16665-0.025828i,-0.026752+0.0076603i,0.6725,0.070338,4.1711
0.077036-0.041488i,0.084128-0.00085228i,-0.078391-0.031965i,-0.081671+0.012326i,-0.094911-0.008785i,0.028979+0.091397i,0.055773-0.093891i,-0.13353-0.10227i,-0.010129+0.1184i,0.67069,0.029894,4.2668
-0.0099514+0.0053275i,-0.021469+0.055893i,0.047812+0.074211i,0.072554-0.0062694i,-0.12148+0.16461i,0.097521-0.07779i,-0.0087627+0.023688i,0.057511+0.12293i,-0.030207-0.002931i,0.43701,0.078166,3.8555
0.0070285+0.036818i,-0.043461-0.068536i,0.064581+0.079047i,-0.038524-0.0029642i,-0.053057+0.058242i,-0.011491-0.12791i,0.068149-0.0069491i,-0.030218+0.064186i,0.031152+0.053678i,0.52339,0.049783,3.5279
0.10265+0.059728i,0.05292-0.070903i,0.10894+0.1137i,0.074059+0.10306i,-0.10225+0.03539i,-0.1069+0.012633i,0.13182+0.019347i,0.045678-0.0057513i,-0.069205-0.14442i,0.59554,0.048058,3.4079
-0.018988-0.065977i,-0.047272+0.015438i,0.036988+0.15286i,-0.0033147+0.018639i,-0.07684+0.06459i,0.053265-0.097962i,0.015672+0.04369i,-0.06004+0.073861i,0.024664+0.11786i,0.51955,0.079288,3.6763
-0.020055+0.065229i,-0.076378-0.012345i,-0.077879+0.061413i,0.049478+0.04055i,-0.046146+0.059196i,0.011381-0.078573i,0.078733+0.078971i,-0.016513-0.029654i,-0.1318-0.058536i,0.60799,0.054656,3.6389
0.026888+0.016369i,0.018446+0.029083i,0.0592-0.078233i,-0.049208-0.084116i,0.04145-0.051382i,0.098821-0.059347i,0.070914+0.027215i,0.0016191+0.030499i,0.062693-0.093907i,0.61059,0.038785,2.9457
-0.03413-0.10581i,0.013741+0.0050446i,0.14391-0.11064i,0.04237+0.048917i,-0.018614-0.037822i,-0.066833+0.0069964i,-0.069674+0.091697i,-0.025718+0.018174i,-0.0052607+0.17261i,0.46577,0.09,4.1419
-0.03505+0.027889i,0.00067947-0.0034296i,0.13602-0.044242i,-0.0085392-0.040267i,0.080003-0.019393i,0.055493+0.075855i,0.059291-0.073089i,0.1207-0.018788i,-0.086799-0.049487i,0.60125,0.049662,4.1318
0.057844+0.11072i,0.054485+0.022234i,0.14054-0.0074196i,-0.014299+0.060466i,-0.039433-0.080544i,0.059613-0.12117i,-0.087332-0.046439i,-0.049095-0.01915i,0.0077243+0.11493i,0.73199,0.048925,3.5054
-0.020586-0.018159i,0.0012823+0.053455i,0.11763+0.019382i,-0.015118+0.080629i,-0.0020687-0.0599i,-0.035939-0.011145i,-0.084617+0.0086341i,-0.012515+0.038843i,-0.021964-0.0051368i,0.44423,0.062052,3.7149
-0.060781+0.010711i,0.028464+0.066889i,0.10062+0.029791i,0.090018+0.026288i,-0.0030824-0.13152i,0.084315+0.05632i,0.013044+0.0033754i,0.09705-0.018451i,0.0019707-0.037013i,0.51484,0.046793,3.6231
0.014238-0.00040876i,0.064329+0.025566i,0.0046902-0.0035894i,-0.071505-0.03492i,0.001376-0.023874i,-0.0015765-0.1055i,-0.022064-0.051989i,-0.03108-0.013009i,0.080834+0.020198i,0.57098,0.12029,4.2918
-0.0237-0.032532i,0.052157-0.013428i,-0.013472+0.018585i,-0.024517+0.018707i,-0.049747+0.028184i,0.0142+0.056953i,0.011703+0.0025062i,0.0050019-0.0067436i,-0.049332+0.0071568i,0.54889,0.070994,4.1507
-0.069961-0.0039099i,0.031254-0.043609i,-0.043658+0.0070184i,0.044954+0.0067034i,-0.0061887-0.0573i,0.084637-0.012765i,-0.024461-0.015447i,0.045793-0.049549i,0.027298+0.015359i,0.62259,0.041135,3.3964
-0.015038+0.018163i,0.034753-0.056706i,0.042983+0.011339i,0.035728-0.057677i,-0.053082-0.010624i,0.042804+0.0080715i,0.019556+0.012847i,0.00716-0.011693i,0.030389+0.018871i,0.54572,0.062101,3.6362
-0.057222-0.01879i,-0.0054235-0.045219i,0.0064334+0.074094i,0.047635+0.030729i,-0.02996+0.013154i,0.01955-0.026056i,0.033061-0.020582i,-0.026383-0.03907i,-0.012543-0.0048297i,0.55431,0.056591,3.813
-0.016667+0.022381i,-0.011432+0.008653i,-0.007698+0.021557i,0.014526+0.029481i,-0.058028+0.027112i,-0.00734-0.0072218i,0.023117-0.024314i,-0.025446-0.014071i,0.021293-0.013606i,0.49437,0.07317,3.4458
0.0093903+0.016309i,-0.0032458-0.0063049i,0.013248+0.030459i,0.070515+0.020416i,0.010992+0.01128i,0.04155-0.010677i,-0.000704+0.042938i,-0.017624-0.03592i,-0.044604+0.0033859i,0.52202,0.096704,3.4154
0.0042404-0.0063958i,0.031568-0.017246i,0.020106+0.091547i,0.0014885+0.0072899i,-0.029582+0.072823i,-0.0039102+0.026653i,0.010191-0.0011098i,-0.030777-0.012166i,-0.011098+0.039272i,0.4954,0.083161,3.3009
-0.0028477+0.003679i,0.027767-0.014743i,0.0095985+0.061932i,-0.033726-0.034706i,-0.014838-0.04124i,0.059207+0.013345i,-0.045984-0.00051964i,0.01811-0.00030483i,-0.028167-0.0077564i,0.5875,0.077616,4.1214
0.018778-0.018963i,0.024431-0.026678i,0.022069-0.020624i,0.010791+0.026658i,-0.019171+0.084429i,-0.025859+0.0041102i,-0.026401+0.013419i,-0.028673+0.00095929i,0.0045002-0.024432i,0.43481,0.043696,4.0827
0.0094936-0.0149i,0.0095644-0.024786i,0.033418-0.0046961i,-0.035818-0.037212i,0.036227-0.02352i,0.020989+0.03001i,-0.015982+0.022008i,0.017361+0.025341i,0.0054756+0.044352i,0.55281,0.039145,2.8674
-0.019097+0.0070439i,-0.0029714+0.0068006i,0.051019+0.01374i,0.012709+0.020251i,-0.021965+0.047298i,0.0051835-0.0053177i,0.0077797+0.027361i,0.025896-0.009685i,-0.022871-0.034356i,0.55518,0.094373,3.6602
0.0024635+0.010468i,-0.0026966+0.0016037i,0.038959+0.0039177i,-0.040601+0.022246i,0.022525-0.01839i,0.0080002+0.02088i,0.008004+0.024574i,0.035247-0.018033i,0.006291+0.040447i,0.49934,0.073998,3.6949
0.0085719-0.00019255i,0.01968+0.012017i,0.049443-0.017051i,0.01744+0.016117i,-0.014822+0.027778i,0.0061957-0.029424i,0.0018608+0.010661i,-0.0015378-0.00036465i,-0.003412-0.0082164i,0.46075,0.084766,4.1552
-0.019363-0.013841i,0.0097424-0.0086645i,0.025509-0.013498i,0.0093121+0.021372i,0.013579-0.013827i,0.014335+0.0063933i,-0.013064+0.0067156i,0.0087784-0.022231i,0.011211+0.0099157i,0.63376,0.054759,2.9635
-0.0062355-0.0024442i,-0.0091524-0.020493i,0.0084182-0.020619i,0.01038-0.010007i,0.0047325+0.011273i,0.0039093-0.023274i,0.0056966-0.0014104i,-0.014724-0.0090754i,-0.014609-0.0014383i,0.66474,0.028235,3.8651
-0.00071502-0.0096168i,-0.0080956-0.015267i,0.011451-0.0053033i,0.0078408+0.0036339i,-0.0085195-0.0065466i,0.0013462+0.00065248i,0.006975+0.0019892i,-0.029445-0.00086884i,-0.0049489+0.0081779i,0.4492,0.050132,3.2049
-0.01063-0.0017884i,-0.0094423-0.0087195i,-0.00029011-0.013907i,0.0040088-0.00046939i,-0.010915-0.00033921i,0.0045358-0.020775i,0.0091386+0.018371i,-0.0033957-0.0008506i,-0.0080042-0.001367i,0.42782,0.069819,4.1104
0.0014296+0.0082394i,-0.013723+0.0018785i,0.0061969-0.011292i,-0.0062915+0.0019043i,-0.0014797+0.014934i,0.01352-0.00085143i,0.0069063+0.015096i,0.0042612+0.0093933i,0.0043677+0.012703i,0.57073,0.072023,3.4318
-0.0076894+0.00011461i,-0.0090064-0.0065836i,0.0077901+0.0006745i,0.0039504+0.0013995i,0.0018811+0.00082796i,-0.004021-0.01434i,0.0048412-0.0017984i,0.002279+0.0064054i,-0.0025397-0.0075379i,0.6007,0.042415,3.2322
-0.0059624+0.0068573i,-0.0054159-0.0076185i,-0.0061205-0.0081995i,-0.0027141+0.0014556i,-0.01214-0.0055994i,0.019279-0.00051046i,-0.0035841-0.0072431i,0.0034873+0.011628i,-0.0035722+0.0031161i,0.44269,0.061271,4.0388
0.0057349+0.00040621i,-0.00056536-0.005921i,0.0034167-0.0093539i,0.014037-0.0014701i,-0.013718+0.0081559i,0.0054773-0.0076135i,-0.0011542+0.0050416i,0.006256-0.012345i,0.002115+0.010476i,0.50615,0.05149,2.9095
-0.0032672+0.0056609i,0.0052944-0.0078997i,-0.0021801+0.0047626i,0.012545+0.0024377i,-0.0049207+0.0083645i,0.011779-0.0014516i,0.0024946+0.0055433i,-0.0016878+0.0049356i,-0.009165+0.00017617i,0.68175,0.086594,3.8964
0.0013921+0.0078042i,0.0048893-0.014301i,0.0067343+0.0028345i,-0.0059612-0.012544i,-0.010682+0.0069436i,0.0077604+0.00090135i,-0.0026096+0.0050725i,-0.0054087-0.00098512i,0.0061494+0.010063i,0.61585,0.055682,3.5261
0.0036733+0.0026472i,-0.0035943-0.014623i,0.0083392-0.01067i,0.0040634-0.0067837i,-0.001865+0.021006i,0.00017517-0.0079675i,0.00080783+0.012213i,-0.0046523+0.00090602i,0.001444+0.0018789i,0.4613,0.07285,3.0208
-0.00053447-0.0059353i,-0.010212-0.013356i,0.01329-0.01315i,-0.01069-0.0028071i,-0.0028085-0.0079545i,0.012576-0.007952i,0.0031789+0.0012312i,-0.009497+0.0014015i,0.012672+0.013075i,0.53648,0.067821,4.4061
-0.0051731+0.00026515i,-0.0039832-0.00092822i,0.0070369-0.0059924i,0.0080333-0.0065171i,-0.017706+0.014532i,0.0068367-0.011286i,0.001811+0.0041054i,0.0039145-0.00049792i,-0.0053111-0.0047836i,0.37814,0.062236,3.6786
0.0021208+0.00091491i,0.0047737-0.0041068i,0.017293-0.008333i,0.00013445+0.011878i,-0.0046769+0.0047975i,-0.0014098+0.00035353i,0.010203+0.0031918i,0.011581-0.00085093i,0.0044826+0.0070188i,0.49278,0.054793,4.333
0.0022391-0.0071208i,-0.0028111-0.0036242i,0.017199-0.0098716i,-0.00012869+0.0038982i,-0.0043291+0.016382i,0.00052468-0.012109i,0.0037669+0.00097485i,0.004786+0.010632i,-0.00089185+0.00022342i,0.5076,0.099125,3.8878
-0.0017404+0.0076764i,0.010854-0.010199i,0.0056714-0.021959i,0.0023156+0.011857i,4.8804e-05-0.001366i,1.8808e-05-0.00010297i,-0.0064354+0.012295i,-0.0027334-0.0023611i,0.0056623+0.016408i,0.45103,0.076893,3.8688
3.6318e-05-0.0021019i,0.0016247-0.012911i,0.0048688-0.024016i,-0.00031974-0.0049005i,-0.00043834+0.003754i,-0.00029218-0.0057327i,0.0073511+0.0046553i,-0.0045604-0.0063738i,-0.0053492-0.0010885i,0.37823,0.083525,4.7661
-0.0028694-0.003565i,-0.0019248+0.00081226i,-0.0001971-0.0089687i,0.0036432-0.00022652i,-0.0073+0.0020196i,0.0031626-0.010344i,0.0058772-0.0018001i,-0.011534-0.012465i,-0.008026-0.002788i,0.54185,0.056215,3.3834
0.0046344+0.0029092i,0.00083663-0.0068058i,-0.0049225-0.013819i,-0.00077433+0.00095677i,-0.00030516+0.0072159i,-0.0025135-0.01314i,0.008908+0.0058429i,-0.0046394-0.0059578i,-0.0014561+0.0038821i,0.63199,0.064107,3.1524
0.0079749+0.002592i,-0.010605-0.00062808i,-0.0056043-0.0051887i,0.0090431+0.010468i,-0.0029372+0.0023304i,0.0087496-0.010143i,0.0065358+0.0029519i,0.0014736+0.0005261i,-0.0061978+0.004824i,0.59925,0.084768,3.955
-0.0063865+0.004412i,-0.0052138-0.0031374i,-0.0091144-0.001007i,0.0063241-0.0016614i,0.00052654+0.0084596i,0.0021992-0.010939i,0.0072276+0.0050879i,0.003876-0.0024123i,0.0079241-0.0065393i,0.78241,0.045142,3.5136
-0.0035066+0.0092124i,-0.0059608-0.0056988i,-0.011691-0.0063004i,0.0094388-0.002429i,-0.0070848+0.0041223i,0.0069449+0.0033911i,0.0033693+0.0082874i,0.0005781+0.010077i,-0.0036277+0.003241i,0.59646,0.051272,3.8173
0.0064868-0.0058734i,-0.0017808+0.0065681i,-0.0037864-0.0041846i,-0.00031998-0.0060576i,-0.0059462+0.019556i,-0.0024345-0.0013782i,0.0073359+0.002376i,0.0062706-0.00030655i,0.0093302-0.00094931i,0.40717,0.047814,2.9457
-0.0017459+0.0014158i,0.010339-0.0032676i,-0.0028399+0.0016356i,0.02036-0.0050788i,0.00091132+0.0030837i,0.0069702-0.0038477i,0.0069349+0.0033466i,0.0063075+0.0015099i,-0.0055409+0.0010577i,0.42491,0.058554,2.661
-0.0024+0.0073769i,0.0024762-0.0042708i,0.0075377+0.00018242i,-0.00092928-0.0078795i,-0.00045811+0.007071i,0.0029525-0.004776i,0.0071476+0.0071903i,-0.0085285+0.002328i,0.0063085+0.0014597i,0.69495,0.029278,2.9792
0.0074645-0.0028521i,6.3448e-05-0.015086i,0.015865+0.0014631i,0.0051657-0.015194i,-0.010196+0.0081639i,-0.0025275-0.0078781i,0.006328+0.0097773i,-0.0037331-0.0054186i,0.0065769-0.0010354i,0.59503,0.06247,3.1437
-0.004169-0.004945i,-0.011476-0.01041i,0.012308-0.0084165i,-0.0072104+0.0019554i,-0.00096946+0.0096054i,0.0086163-0.012011i,-0.0026273+0.0021191i,-0.0085924-0.0065354i,0.016602+0.0082885i,0.57676,0.048847,4.4486
0.0036935+0.0084859i,-0.01134+0.0043003i,0.013463-0.0053202i,-0.0034455-0.0039787i,-0.0034531+0.013225i,0.0018081-0.0075355i,0.0048017+0.0060594i,0.00080611+0.00051304i,-0.010277+0.0029671i,0.57248,0.053681,3.4065
-0.00056418-0.005832i,-0.010231+0.0040827i,0.018265-0.0066721i,0.0059113+0.0060881i,-0.0036953+0.016076i,0.0067027-0.011169i,0.014868-0.0033519i,0.011045+0.0067474i,0.0022677+0.0030567i,0.62071,0.068082,3.3028
-0.0085323-0.0055636i,-0.0099281+0.0043063i,0.0119-0.017098i,0.0022232+0.0017085i,0.0086036+0.0045058i,2.2933e-07-0.013078i,0.0027523+0.0010145i,0.0098973-0.003821i,0.0016589+0.0022063i,0.53946,0.059672,3.2985
0.0025321+0.0089377i,0.0085079-0.0034234i,0.010701-0.024584i,0.0046595+0.010895i,-0.0034663+0.0086903i,0.0046643-0.0075173i,0.0032439+0.014483i,-0.003054+0.0030252i,0.0086222+0.0086345i,0.39375,0.049535,2.8041
0.0056089-0.0050572i,0.0084669-0.0048077i,0.0099525-0.030583i,0.0036174+0.0067756i,-0.0045339+0.0015909i,-0.01108-0.0137i,0.0095308+0.0082057i,-0.0042121-0.0046451i,0.000203-0.0059463i,0.40918,0.07356,4.2095
-0.013265-0.0052788i,0.0044679+0.0044525i,-0.0095996-0.021232i,0.0032385-0.0007447i,-0.0047248+0.025027i,0.012209-0.0032996i,0.0019254-0.007618i,0.0040356-0.0072324i,-0.013043+0.0038715i,0.48345,0.062906,3.0078
0.011918+0.0053818i,0.0075663-0.012691i,-0.021647-0.029571i,0.0022048-0.007073i,0.0077311+0.0049729i,-0.0079712-0.0083179i,0.010544+0.0011621i,-0.0070935+0.0007986i,0.0058853-0.0115i,0.38108,0.062017,2.8726
-0.0049597-0.00026515i,-0.0026494-0.0051313i,-0.02738-0.01914i,0.0023957+0.0084021i,-0.0046985+0.016758i,0.015849-0.017248i,0.0020675-0.014318i,-0.019563-0.00077572i,-0.0078185+0.0034746i,0.51802,0.09343,3.0527
