-0.082908-0.023343i,-0.068346+0.044673i,0.13783-0.095489i,-0.035608+0.085932i,-0.051065+0.036825i,-0.045491-0.084824i,0.11328+0.01128i,0.070871-0.042149i,-0.089988+0.16402i,0.59596,0.054156,4.0963
0.0942-0.07229i,0.038324-0.0096461i,-0.020867-0.043623i,-0.056357+0.099101i,0.014925+0.072044i,-0.088767-0.0085128i,-0.073675+0.039337i,0.2522+0.095492i,0.071005+0.034786i,0.42032,0.058283,4.1586
0.10363-0.035995i,0.01131-0.00060015i,-0.0068086-0.022641i,-0.088576+0.25986i,-0.039843-0.023568i,0.029793-0.0038297i,-0.0052975+0.012684i,0.21497-0.11962i,0.17386-0.021448i,0.36725,0.08768,4.7723
0.20677-0.046312i,-0.0035593-0.11111i,-0.13274+0.015069i,0.0028687-0.13569i,-0.12387+0.15733i,0.089437-0.014707i,-0.1302-0.08876i,-0.039859-0.10809i,0.063481+0.014677i,0.56824,0.05552,3.4882
-0.11301+0.087917i,-0.0096463+0.083942i,-0.075101-0.0092417i,0.055024-0.10685i,0.10843+0.047518i,-0.071439+0.068712i,-0.022436+0.076295i,0.0085519+0.080507i,0.022592+0.073091i,0.47235,0.06761,3.0621
0.059141-0.032904i,0.060205+0.035732i,-0.051997-0.0249i,0.058897+0.14036i,-0.10128-0.12491i,-0.033295+0.066992i,-0.084841+0.072552i,-0.020182-0.018637i,0.086674+0.061756i,0.52009,0.051344,3.4398
-0.034994+0.11418i,0.098094-0.021428i,-0.068105-0.048486i,-0.0471+0.21723i,-0.06831+0.042639i,0.075391+0.031618i,0.0055856-0.048372i,-0.05091+0.11404i,0.035614+0.064286i,0.55549,0.046328,3.5139
-0.030566-0.035969i,-0.13062+0.094227i,-0.07701-0.030986i,-0.1827+0.0063245i,0.041743-0.011275i,-0.021169-0.058932i,0.014663-0.0094808i,-0.011503+0.12698i,-0.034485+0.018131i,0.5961,0.075977,2.8666
-0.011068+0.071421i,-0.054219-0.06574i,-0.027271+0.00082373i,-0.10696+0.11516i,-0.090586+0.047492i,-0.014222+0.020966i,-0.023128-0.057929i,0.1718-0.050477i,-0.11474+0.063576i,0.39389,0.070436,3.313
-0.016203+0.021096i,0.10332-0.068828i,-0.0051119+0.056596i,0.069633-0.12488i,-0.019994+0.060749i,0.05408+0.033919i,-0.058632+0.031705i,0.017537-0.02041i,-0.0078302+0.15586i,0.51717,0.087434,3.1784
-0.0068697+0.05841i,-0.069604+0.11807i,0.067394+0.065505i,0.072336+0.00010101i,0.020459-0.018183i,-0.03458-0.019434i,0.062324-0.056715i,0.013221-0.094512i,-0.018812+0.051268i,0.54024,0.05076,3.2186
-0.10131+0.071024i,-0.079847-0.082957i,-0.032296+0.039936i,0.026847-0.040796i,0.042402+0.044797i,0.14528-0.021447i,-0.0022549-0.09233i,0.054241+0.0013676i,-0.12404+0.13962i,0.557,0.061524,3.0496
-0.040594-0.087869i,0.050157-0.013418i,0.022376+0.12274i,0.012685+0.086181i,-0.071047-0.049732i,-0.097719-0.040895i,-0.053804+0.0081416i,-0.081353+0.013138i,-0.12724-0.031742i,0.5568,0.06299,4.6211
0.044335+0.024655i,-0.042979+0.079926i,0.027005+0.11648i,0.054947-0.044769i,-0.066528-0.066411i,0.098834-0.023355i,-0.059889-0.02151i,0.0089286-0.060304i,0.0030578+0.03966i,0.67235,0.049664,3.2176
-0.059928+0.021771i,0.051398-0.042368i,-0.027573+0.014305i,0.012143-0.02799i,-0.070795+0.068334i,0.011205+0.026616i,0.083012+0.026017i,0.031245-0.062079i,-0.13144-0.19201i,0.38123,0.062301,2.462
-0.050496+0.078368i,-0.025794+0.06714i,-0.012167+0.01699i,-0.030304-0.041791i,-0.021328+0.041978i,-0.052843-0.10394i,-0.053982-0.026242i,-0.04515-0.071149i,-0.025176-0.030819i,0.56375,0.069446,2.6772
-0.092334+0.001109i,0.0046148-0.046728i,0.013394+0.014762i,-0.00075123+0.053295i,0.038825+0.026015i,-0.03135+0.039164i,-0.04969-0.043994i,-0.020709-0.015207i,-0.0054576+0.015067i,0.58792,0.062624,3.0004
-0.0032452-0.064132i,-0.03326+0.042776i,0.028971-0.0083863i,0.015716-0.0097732i,-0.016968-0.0020853i,-0.039344+0.0041386i,0.025128-0.054156i,0.012613+0.012676i,-0.042513-0.034433i,0.62733,0.052159,3.3353
0.043973+0.026117i,-3.9357e-05+0.0081147i,0.012417+0.00024974i,-0.033879+0.026246i,0.023598-0.035614i,0.0016252-0.01549i,-0.086335+0.044568i,-0.065274-0.050434i,-0.012917+0.075392i,0.5985,0.085915,2.7896
-0.029761+0.048481i,0.0076651+0.034681i,0.042773+0.025942i,-0.020598+0.031287i,-0.062137+0.030418i,-0.003036-0.0095719i,0.012904-0.020025i,-0.0014388-0.07517i,-0.054056+0.064763i,0.5142,0.054826,2.7415
-0.021039-0.021797i,-0.0060363+0.010832i,-0.060752+0.04212i,-0.022066-0.020663i,-0.00073397+0.073982i,0.041247-0.01636i,-0.10624-0.028569i,-0.010355+0.0024341i,0.016952-0.032769i,0.49025,0.089224,2.6657
0.036569+0.018346i,0.089261+0.022049i,-0.046149+0.070161i,-0.04137-4.8864e-05i,-0.034975+0.0036219i,0.01831-0.025571i,0.069703-0.0055388i,0.014916+0.0078373i,0.014515-0.050603i,0.55542,0.076706,3.457
-0.022271+0.018916i,-0.055544-0.017261i,-0.055916+0.031005i,0.018355-0.0083228i,0.020058+0.018252i,-0.013585+0.016718i,-0.05558-0.02761i,-0.015238+0.011905i,0.02862-0.030879i,0.63373,0.076989,3.4383
-0.011268+0.012505i,0.048134+0.038931i,-0.067858+0.018552i,-0.037853+0.061729i,-0.0070949+0.0093841i,0.016686+0.0067589i,0.049667+0.029276i,0.027629-0.034685i,-0.035297+0.034044i,0.62581,0.093024,4.1127
-0.039464+0.029449i,-0.025623-0.023858i,-0.040987+0.013414i,-0.035544-0.0059409i,0.00016149+0.022852i,0.013301+0.0047747i,-0.03894-0.018742i,-0.01114-0.011495i,0.0077264+0.00023445i,0.74848,0.029313,3.6771
-0.021109-0.011948i,0.027096-0.028276i,-0.043367+0.00961i,-0.0083103-0.025938i,0.023202+0.031194i,0.049258-0.01127i,-0.028902-0.0061645i,0.033989-0.051914i,-0.001005-0.046899i,0.68881,0.054877,4.1559
-0.012914+0.01938i,-0.012883+0.032825i,-0.035896+0.015595i,0.028965+0.0075042i,0.026564+0.03333i,0.015653-0.017899i,0.050889+0.0044966i,-0.0053385+0.0031377i,0.019563+0.038852i,0.66227,0.040822,3.7691
-0.014464+0.014714i,0.024888-0.041224i,-0.017632+0.033445i,0.019368+0.0016308i,0.00060784-0.014379i,-0.018304-0.02179i,-0.042563+0.030248i,-0.024282-0.0067313i,0.019147+0.028062i,0.56878,0.051586,3.6272
-0.031419+0.0048964i,-0.0078012+0.011869i,0.0095346+0.02622i,0.012819+0.011649i,-0.022658+0.02145i,0.02835+0.0060091i,-0.014903-0.020526i,-0.0055102-0.032729i,0.01004+0.030139i,0.64148,0.047952,3.8041
0.0016828-0.012591i,0.020984+0.010367i,-0.0018939+0.0045815i,0.016613+0.0096207i,0.0023346+0.044517i,-0.011183-0.01797i,0.0012623-0.017514i,0.013048-0.014054i,0.018681+0.0006533i,0.4333,0.050671,3.1203
-0.0096703+0.035962i,0.0024739-0.015769i,0.024422+0.00091381i,-0.018771-0.017708i,0.0095597+0.018967i,-0.028392+0.0062823i,0.010134-0.0031565i,-0.020925-0.016223i,0.018812-0.0032438i,0.64873,0.032124,3.2651
-0.01805+0.00093858i,0.014594-0.0077973i,0.010071+0.031213i,-0.0044556+0.0173i,0.0030949-0.0079933i,0.00031573+0.0040887i,0.0022079-0.0076832i,0.0037938+0.0047839i,0.001164+0.011106i,0.46584,0.085386,3.1858
-0.0032881+0.023332i,-0.011043+0.015153i,0.0042512+0.024093i,0.011154-0.0026854i,-0.0052595+0.010147i,-0.024069+0.0068037i,0.012965+0.0080189i,-0.012414-0.015205i,-0.00057776+0.011646i,0.55122,0.079493,3.7619
-0.01306+0.014235i,0.0086121-0.013052i,0.0065907+0.027997i,0.0011912+0.0075364i,0.004562+0.027569i,0.01858-0.0095189i,-0.024274+0.030339i,0.015247-0.029331i,0.013326+0.025729i,0.55018,0.06356,3.6324
-0.013148+0.032606i,0.014434-0.0024397i,0.0068819+0.025871i,-0.0026284+0.0025152i,-0.016145+0.027244i,-0.006031+0.001223i,0.0031197-0.0093521i,0.0172-0.025092i,-0.017386+0.029067i,0.53396,0.053806,3.2552
-0.03947-0.0031189i,-0.00016879+0.0035118i,-0.018127+0.019998i,-0.016378-0.0068454i,0.010891+0.022617i,-0.0013374-0.0025475i,-0.01932+0.025659i,-0.010626-0.0051144i,0.022765+0.011093i,0.58954,0.059557,3.2241
0.013537+0.0016879i,0.028058+0.00021268i,-0.026376+0.020871i,-0.012671-0.0049145i,-0.006502+0.0064184i,0.022407-0.030329i,0.0089993-0.0086859i,-0.0012964-0.01119i,-0.012792+0.00062642i,0.51752,0.077137,4.1592
-0.011122+0.0046024i,-0.01119-0.0054535i,-0.03518+0.017401i,0.0054996-0.0061018i,-0.0076683+0.014266i,0.0041554-0.022644i,-0.013427+0.011942i,-0.0077678+0.003395i,0.029497+0.0092119i,0.48015,0.10146,3.8992
-0.012315+0.016067i,0.022344+0.0059297i,-0.033426+0.010535i,0.0037789+0.023258i,-0.0038536+0.0067555i,-0.021193-0.020287i,0.020638+0.019028i,0.0039636-0.024456i,-0.0014293+0.0078979i,0.64988,0.11867,2.9786
-0.028117+0.0072589i,-0.0055264-0.004847i,-0.025791+0.014562i,-0.018408-0.0017873i,0.0036385+0.022712i,0.0020244+0.013649i,-0.01091-0.0035986i,0.014745-0.010761i,0.013218+0.012672i,0.65902,0.044612,4.021
-0.0010573-0.0052488i,0.017405-0.020696i,-0.033075+0.0053464i,-0.0025178-0.0085566i,-0.002887+0.036973i,0.0096238-0.0069015i,-0.027128+0.011772i,0.02057-0.027366i,0.012873+0.0073881i,0.59078,0.095786,3.2778
0.0024518+0.018261i,-0.0030778+0.012182i,-0.020851-0.0030666i,0.014247+0.0047704i,0.0040968+0.012274i,0.006411-0.0037246i,0.031579+0.0017129i,-0.021329-0.0070966i,0.0311+0.035516i,0.49477,0.088689,3.8364
-0.019742+0.019891i,-0.00030323-0.027856i,0.0078302+0.0072243i,0.006199+0.020904i,0.017542+0.010679i,-0.011065-0.011445i,-0.034413+0.025002i,-0.018417-0.020695i,0.019605+0.034833i,0.69409,0.056073,3.0651
-0.0095561+0.013161i,0.0054088-0.00077748i,0.0157+0.022184i,-0.0001441+0.014766i,-0.0094348+0.032636i,0.0069972+0.00032322i,-0.00092817-0.0024143i,0.00067306-0.0090094i,0.012683+0.015975i,0.5455,0.046737,3.2192
-0.006711+0.0039588i,0.0038321+0.0037254i,0.020376+0.012295i,0.017367+0.0069496i,0.0016124+0.029412i,-0.011431-0.018399i,-0.033965+0.0012173i,0.00073362-0.023466i,0.024897+0.018322i,0.58374,0.076608,3.6456
-0.00059366+0.014411i,0.011562-0.019102i,0.026051+0.020659i,-0.0037968-0.0092685i,0.0084407+0.013361i,-0.014835+0.010228i,0.00095834+0.0022311i,-0.0056089-0.0037681i,0.018507+0.013722i,0.59174,0.06553,4.1021
-0.0069529+0.0023502i,-0.00011196+0.0015795i,0.0093269+0.026488i,0.0051818+0.020143i,0.0013278-0.0040445i,0.0040388+0.0095661i,0.0020758-0.030179i,0.0018409-0.013019i,0.0097393+0.02169i,0.44957,0.070945,3.463
0.0179+0.037619i,-0.0093502-0.0027243i,0.011344+0.034458i,0.0066972-0.0019864i,-0.0029102+0.012169i,-0.020276-0.010783i,0.00070059+0.0050016i,-0.017512-0.019696i,0.015497+0.0041672i,0.53289,0.10416,2.8545
-0.010704+0.025255i,0.0092678-0.0063175i,0.011326+0.033781i,-0.0057401+0.020861i,0.0014268+0.036291i,-0.0076695+0.0090284i,0.010399+0.01096i,0.0064542-0.014055i,0.012583+0.016954i,0.58046,0.052202,3.3993
-0.0071385+0.03473i,0.0033215-0.015999i,-0.0024347+0.030923i,-0.0048538+0.0011528i,0.0097403+0.025155i,-0.0028845+0.002619i,0.00097777-0.0068516i,0.010887+0.00054913i,0.0013789+0.027505i,0.64798,0.040753,2.9378
-0.030627+0.014309i,-0.0013655-0.018978i,-0.00057978+0.020515i,-0.024845-0.012117i,0.00025858+0.0058483i,-0.0030922+0.0083544i,0.016138+0.01983i,0.0017788-0.011557i,0.028376+0.022975i,0.57371,0.099393,3.1668
0.0042719+0.011903i,0.017282-0.004445i,-0.013796+0.012041i,-0.013411-0.022455i,-0.0014116+0.021436i,0.022473-0.018368i,-0.0090785-0.015155i,0.0025604-0.015584i,-0.035044+0.013493i,0.60896,0.037305,3.1751
-0.0070361+0.013818i,-0.00025353-0.0055526i,-0.029962-0.0058829i,0.0018204+0.008418i,-0.020262+0.029337i,0.0020902-0.029668i,0.0078648+0.018054i,-0.0077891-0.01658i,0.02839+0.039791i,0.49583,0.076268,3.1618
0.0014377+0.032363i,0.0060538-0.00018671i,-0.019374+0.0092567i,0.020994+0.010194i,0.0076275-0.0033217i,-0.033247-0.060612i,-0.0057791+0.0090667i,-0.014718-0.025917i,0.022026+0.0093774i,0.38617,0.063762,2.5797
-0.041238+0.012448i,0.010102+0.0025995i,0.003029+0.012481i,-0.015932-0.0040207i,0.01521+0.0049743i,0.0067434+0.014171i,0.025055+0.0009962i,0.0073937+0.0054157i,0.0016071+0.021453i,0.37956,0.068587,2.5025
0.011597-0.0074435i,0.013357-0.0026032i,-0.039077+0.0051669i,0.00037592-0.015927i,-0.042202+0.019831i,-0.0028904-0.023675i,-0.020596+0.034128i,-0.012139+0.011304i,0.021936+0.037889i,0.6426,0.050985,3.9049
0.01412+0.042436i,-0.0097228-0.015112i,-0.0086479-0.0010602i,-0.0018902-0.021912i,-0.020479+0.02113i,0.018772+0.00086022i,0.019848-0.01108i,-0.0054946+0.01595i,0.069166+0.032948i,0.44163,0.051727,4.1423
-0.016939+0.019212i,-0.012434+0.00071779i,0.025672+0.0083269i,0.012674-0.0010907i,0.013702+0.028128i,-0.025387-0.0012377i,-0.039829+0.015557i,0.009537-0.0366i,0.02845+0.04202i,0.62187,0.06043,4.1835
-0.005071+0.014105i,0.018131-0.039368i,0.033099+0.028755i,-0.0029219+0.029148i,-0.009517+0.069737i,-0.050517-0.010297i,0.017488+0.0017583i,0.057252-0.019139i,0.017251-0.00356i,0.56424,0.099186,3.3428
0.01075+0.035219i,-0.001902-0.0090567i,0.049136+0.045695i,-0.0083153+0.00045934i,0.014371+0.046282i,0.0035853+0.034629i,-0.066723+0.010656i,-0.00086492-0.045902i,-0.012639-0.0025453i,0.55132,0.083995,2.9768
-0.013239+0.056807i,0.015989-0.0030183i,0.04763+0.059071i,0.013742+0.020416i,0.008148-0.013282i,0.0143-0.0029227i,-0.017419+0.058373i,0.00070209-0.019808i,0.034791+0.0052433i,0.59572,0.080743,2.6587
-0.033066-0.0071228i,-0.0011932-0.0040081i,0.034123+0.034124i,0.012751-0.0086152i,0.011212-0.021936i,0.056428+0.031951i,-0.015727-0.064153i,-0.030639-0.027373i,0.054941-0.021236i,0.5938,0.11075,3.9796
0.0060336+0.026009i,-0.034992-0.00011435i,0.03495+0.067625i,0.035453-0.030538i,-0.0039269+0.03779i,0.015341-0.044241i,-0.047784-0.009i,-0.017563-0.005396i,0.033584-0.019553i,0.5741,0.040486,3.6004
0.059542+0.053734i,0.029024+0.03087i,0.031945+0.045514i,-0.011432+0.055273i,-0.068924+0.0084999i,-0.09808-0.0015638i,0.070809-0.073534i,-0.033623+0.049633i,-0.012585+0.0096748i,0.48819,0.069963,3.9412
-0.066393+0.086017i,-0.0099574-0.056341i,-0.0082693+0.014798i,0.049808+0.052469i,0.048103+0.030921i,-0.045709+0.0074155i,-0.049246-0.082983i,0.043365+0.01223i,0.015322+0.064265i,0.55755,0.069046,4.042
-0.02973-0.010934i,0.027952-0.017992i,0.02326+0.04029i,-0.054574-0.047222i,-0.045968+0.024663i,0.079536+0.010448i,0.0010492-0.067188i,0.051378-0.029079i,0.053761+0.025632i,0.6949,0.046072,3.4562
0.022011+0.043821i,-0.020478-0.050803i,0.058622+0.0016995i,-0.011279-0.0081081i,0.042902+0.059893i,-0.081959-0.0098725i,-0.015551-0.053708i,0.022123-0.01348i,0.09719-0.066771i,0.56228,0.078183,3.8749
-0.06974+0.025195i,-0.081637+0.012926i,0.029316-0.024227i,0.040279+0.017301i,0.016172+0.0019047i,0.038372+0.0048737i,0.12744-0.0034044i,-0.025397+0.022274i,0.077603-0.021117i,0.49368,0.10594,3.3814
0.080343+0.040662i,-0.019475+0.0053578i,-0.056916-0.028724i,0.05141-0.0036252i,0.041395-0.03572i,-0.017294-0.01843i,-0.032003+0.03542i,0.0077258+0.017364i,0.011479+0.076729i,0.62228,0.07644,4.0132
-0.13674+0.1232i,0.069729+0.010549i,0.01474+0.03082i,0.034283-0.022008i,-0.041236-0.016957i,0.019266+0.11697i,0.12032-0.010453i,-0.026993-0.012491i,-0.016168+0.044108i,0.43417,0.073211,3.3065
-0.040951-0.084277i,-0.047748+0.011312i,0.0028712-0.11468i,-0.049112-0.023164i,-0.045209+0.023829i,-0.0036093-0.032649i,-0.045507-0.030287i,0.028474+0.0087658i,0.077248+0.019115i,0.55001,0.068323,4.393
0.015925+0.049915i,-0.052377+0.015489i,-0.024424+0.032042i,-0.072676-0.064131i,0.023126-0.083684i,0.061167-0.13727i,0.076215+0.025494i,-0.070854-0.078765i,0.11719-0.048366i,0.73692,0.023797,3.7677
-0.029114+0.1371i,0.015896+0.057517i,0.022758+0.025868i,-0.046695-0.06358i,-0.042339-0.0074852i,-0.0095969+0.006889i,0.043755+0.13405i,0.044434-0.044901i,-0.018836+0.033569i,0.56246,0.11364,3.5933
-0.14727-0.031949i,-0.072091-0.0067163i,0.023932+0.034503i,0.070763-0.013258i,0.053338-0.00061576i,-0.01508-0.047736i,-0.012143-0.031254i,-0.056097+0.016825i,0.064678+0.040939i,0.48182,0.048915,3.638
0.03145-0.020709i,-0.088287-0.011058i,0.010575+0.039884i,0.020707-0.07764i,-0.025517-0.020349i,0.040858-0.0094455i,0.10633-0.082503i,-0.13173-0.0048702i,0.025314+0.13654i,0.55613,0.088478,3.9205
-0.084833-0.0057782i,-0.050642-0.0045154i,-0.016204+0.016569i,-0.05165+0.0068366i,0.11515+0.0038689i,-0.05612-0.08308i,-0.0033759+0.12443i,0.04961-0.11394i,0.04699-0.068131i,0.59826,0.06206,3.8043
0.010501-0.060631i,-0.021285-0.043054i,-0.01554-0.049471i,0.0022471+0.073304i,-0.017234+0.021269i,-0.050075-0.035743i,-0.12391-0.06496i,0.078994+0.025883i,0.016617-0.05882i,0.51023,0.079345,2.7925
-0.08758-0.035746i,0.036229-0.087936i,0.014866+0.053964i,0.079003+0.063119i,-0.032587-0.0028869i,0.014128-0.047154i,0.15198-0.031588i,-0.0337-0.12502i,0.0056124+0.034479i,0.60528,0.059533,3.9639
-0.20291+0.060936i,-0.022674+0.028459i,0.28033-0.089617i,0.022079-0.079653i,0.038175-0.076379i,0.0046317-0.18157i,0.086243+0.067932i,-0.09665-0.15514i,-0.037377-0.085109i,0.46116,0.089338,3.3879
-0.16606-0.10242i,-0.002016-0.0049609i,-0.0069875+0.05487i,0.045077-0.11795i,0.056652+0.098654i,-0.082893-0.031842i,0.019636+0.12435i,-0.13431-0.10816i,-0.035775-0.029169i,0.6238,0.10771,2.7625
-0.058505-0.10135i,0.12099-0.10479i,0.15619+0.12978i,0.03932-0.062598i,-0.013471-0.18187i,-0.11992-0.069652i,0.070576+0.0096415i,-0.2165-0.026014i,0.12556+0.16623i,0.63922,0.075985,3.5759
0.14849-0.2101i,0.047251+0.0047386i,-0.021893-0.045893i,0.007582-0.039322i,0.014992+0.013596i,0.039534+0.079089i,-0.24097+0.054886i,-0.032333+0.12143i,0.032656-0.081319i,0.42774,0.11035,2.7462
-0.014228-0.031732i,-0.043891-0.11655i,0.062075+0.0073981i,0.036436-0.0035343i,-0.017454+0.053282i,-0.026089-0.062518i,0.072809-0.026655i,0.024541+0.069021i,-0.08646-0.030025i,0.61429,0.053718,3.0353
0.071076+0.052804i,-0.020122-0.036554i,0.029631+0.040797i,0.21335-0.0079518i,-0.0036241-0.076129i,0.069173+0.16194i,-0.13979-0.10996i,0.081402+0.027557i,0.025661+0.048279i,0.46116,0.087758,3.2108
-0.10924+0.13311i,0.14302-0.049405i,0.079397-0.10096i,0.16146+0.17573i,-0.085162-0.077534i,-0.19465+0.070794i,0.06166+0.11676i,-0.006993+0.044142i,0.11124+0.19267i,0.68723,0.066074,4.0498
0.10946-0.23815i,0.0041338+0.043442i,-0.046855+0.0097156i,0.10086+0.063747i,0.056497+0.15489i,0.0094551-0.13719i,0.020669+0.036515i,-0.049345-0.052876i,0.051791-0.11952i,0.50895,0.051736,3.8104
-0.15034+0.060615i,0.14995-0.1283i,-0.057632-0.13586i,-0.19781+0.22755i,0.08396-0.014022i,0.21438-0.12702i,-0.086294+0.07033i,0.0298+0.19735i,-0.15241+0.28776i,0.65965,0.062363,3.3251
-0.0019792+0.21212i,0.056592+0.036455i,0.04455-0.0052052i,-0.21358+0.19965i,0.036058-0.043439i,0.058236-0.13585i,0.064978+0.023291i,-0.33138-0.11984i,-0.16599-0.32392i,0.58377,0.071187,2.4028
0.067754-0.18194i,-0.028752-0.025232i,0.036903-0.0063266i,0.028266-0.23694i,0.27049-0.070505i,-0.20315+0.11713i,-0.1907-0.12476i,0.1954+0.026562i,-0.12986+0.22081i,0.64922,0.092254,3.716
0.0301-0.011832i,-0.090955-0.19135i,0.11053+0.088681i,-0.091218+0.00017814i,0.053871-0.00039395i,-0.049614-0.057137i,0.029623-0.066448i,0.034953+0.055294i,-0.026019-0.094426i,0.48469,0.070284,3.2884
0.17875+0.40594i,-0.28805+0.57699i,-0.021977-0.051421i,-0.10335+0.10119i,0.030778-0.10655i,-0.137+0.17387i,0.30534+0.043959i,-0.074459+0.29124i,0.11375+0.31802i,0.5137,0.054038,3.7885
0.22227-0.063589i,0.23186-0.12033i,-0.17194-0.026926i,0.46215+0.080201i,-0.37717+0.22244i,-0.12445-0.11667i,-0.12623-0.11024i,0.018168+0.19021i,0.13992-0.19575i,0.54759,0.051479,3.7898
0.20012+0.034745i,0.10662+0.0064816i,-0.038614+0.024373i,0.1869-0.24758i,-0.0089516+0.24667i,0.012714-0.020666i,0.099631-0.064053i,0.023506+0.051718i,0.13347-0.0054378i,0.43769,0.093584,3.5877
-0.11959+0.10814i,0.027882+0.11156i,-0.006285-0.031132i,-0.047157+0.064543i,-0.13885+0.32734i,0.0018752-0.035353i,0.041427-0.05201i,0.033933-0.10742i,-0.059954-0.18109i,0.40436,0.064894,2.6692
0.15982-0.00035058i,-0.10204+0.039874i,0.12275-0.030069i,0.27054+0.28776i,0.043834+0.11195i,0.10348-0.10772i,-0.016647+0.1745i,-0.013899+0.027636i,-0.12426-0.079234i,0.46182,0.05483,3.6771
0.21938+0.035414i,0.11186-0.03873i,-0.027-0.1772i,0.07721-0.010769i,0.061235+0.15305i,0.098256+0.040887i,0.03142+0.036074i,-0.23785-0.11106i,-0.33817+0.048188i,0.49562,0.066641,2.7154
0.19532+0.067546i,0.043884+0.019278i,-0.2357+0.028883i,-0.12932+0.046096i,0.05983-0.10442i,-0.16572+0.12062i,0.055955-0.068819i,-0.18722+0.26456i,0.0023869+0.16028i,0.64704,0.050408,4.1027
-0.091616+0.056909i,-0.15622+0.0739i,0.052559+0.0013648i,-0.1389+0.16507i,-0.066659-0.020872i,-0.19937+0.25315i,0.061126-0.14694i,-0.048033+0.26974i,0.044114+0.13104i,0.53841,0.05877,3.9404
-0.059375-0.040809i,-0.1163+0.20754i,-0.092651-0.081894i,-0.14862-0.047822i,0.15935-0.041375i,-0.013728-0.017161i,0.078183+0.033536i,0.050645-0.0045688i,0.036362+0.17102i,0.57408,0.066773,2.7554
-0.080223-0.025941i,0.25701-0.028035i,0.047784-0.017862i,-0.027788-0.011902i,-0.13919-0.026513i,-0.010128-0.018512i,0.11525+0.066391i,0.18768-0.070229i,0.041881-0.04715i,0.49046,0.098339,5.2254
-0.0090035+0.029197i,0.10245-0.11738i,0.014296-0.13825i,-0.047687-0.083685i,0.048568+0.072977i,0.023638-0.015176i,-0.12632-0.012085i,0.07384+0.081486i,-0.16756+0.18897i,0.46762,0.063717,3.0449
0.05916+0.043196i,-0.030289+0.064387i,-0.10448-0.096715i,0.11159-0.092629i,0.065867-0.057607i,0.0040388-0.011596i,-0.035172-0.088382i,0.042571-0.028642i,0.058955-0.060436i,0.54451,0.074117,2.9318
-0.013469+0.09909i,0.032529+0.013486i,-0.096068-0.10469i,0.026678-0.019253i,-0.01848-0.037232i,-0.081101-0.017296i,0.062038+0.022699i,0.09153-0.012851i,0.10425-0.19363i,0.46385,0.075219,3.7402
0.039192-0.015065i,0.038454-0.11497i,-0.098488-0.064032i,0.094879-0.17424i,0.015597-0.07839i,0.010349+0.095045i,-0.054513+0.069762i,-0.10828+0.068451i,-0.11506-0.058384i,0.57931,0.039214,3.5348
0.0056707+0.10125i,-0.036409-0.058144i,-0.12044-0.063267i,0.081446-0.10474i,0.062466+0.12959i,0.050779-0.00047912i,-0.12054+0.036876i,0.057065-0.029278i,-0.050569+0.087795i,0.70258,0.041553,3.4151
-0.08202-0.10515i,-0.14776+0.059483i,-0.12857-0.12146i,0.093226-0.037172i,-0.030957+0.0076134i,0.021669+0.060965i,0.0085086-0.017841i,0.047353+0.030052i,-0.014551-0.22449i,0.58388,0.057781,3.0644
0.016843+0.11706i,0.047642-0.17161i,-0.077692-0.0477i,0.059681+0.16308i,-0.02761-0.0302i,0.089118-0.095903i,0.026765+0.025887i,0.052941-0.07381i,-0.04957+0.02254i,0.56939,0.067252,3.8924
-0.083646-0.043557i,0.093012+0.14283i,-0.10662+0.073895i,-0.11039-0.030113i,0.13576+0.061349i,-0.097102+0.033453i,0.10388+0.036545i,-0.038851-0.092311i,0.050558+0.0024923i,0.71712,0.029895,4.2143
0.050222+0.07967i,-0.16573+0.1988i,0.037687-0.011051i,-0.11843-0.066852i,-0.096574-0.058473i,0.095257+0.061533i,-0.030847-0.026123i,-0.10118-0.087945i,-0.018258+0.011132i,0.46057,0.062676,2.4294
-0.049157+0.066991i,0.16819-0.075412i,0.080549+0.0082315i,0.092411-0.05732i,-0.050984+0.043574i,-0.0051262-0.11463i,-0.15322+0.058684i,-0.067791+0.019314i,0.068238-0.16903i,0.64101,0.042678,2.9868
-0.071592-0.026882i,0.20858+0.14572i,0.071577-0.015041i,0.064407-0.0923i,-0.029029-0.028872i,0.12703+0.026051i,-0.084582-0.057973i,-0.040922+0.013456i,0.059555+0.029414i,0.43219,0.05601,3.9828
0.055483+0.046603i,-0.20012-0.058008i,0.037736+0.053797i,0.056376-0.028857i,0.082933+0.033857i,-0.13516-0.05528i,-0.0055976-0.083437i,-0.059299-0.020143i,0.051458+0.051146i,0.50371,0.042961,2.7255
-0.082341-0.038813i,0.14115-0.18353i,0.049478+0.013507i,0.15547+0.024214i,0.025303+0.0030649i,0.035137+0.031418i,-0.045659-0.055982i,-0.021878+0.088188i,0.081777-0.080826i,0.49085,0.066335,3.892
0.029365-0.026827i,-0.056215+0.10767i,0.03582+0.043279i,0.03717-0.064339i,0.042627+0.06627i,-0.05568+0.027307i,-0.03922+0.17069i,-0.060677+0.010997i,0.1517-0.0044096i,0.57828,0.068974,3.5605
-0.023526+0.011918i,0.043784-0.15844i,-0.056389+0.012667i,0.096148+0.051417i,0.014307-0.013198i,0.0053295-0.079268i,0.06882+0.018657i,0.017731-0.041227i,-0.041449+0.051201i,0.47329,0.07581,3.1111
