-0.036157-0.21218i,0.040104-0.10926i,0.059127-0.0029605i,0.20706+0.074519i,-0.026974+0.12859i,-0.063945+0.23524i,0.021858-0.10478i,0.057146-0.23001i,0.086338-0.10026i,0.50598,0.07393,2.6085
0.11027+0.00078689i,-0.10613-0.087869i,-0.0065969+0.010805i,-0.049937-0.29577i,0.030083-0.0032841i,0.083334-0.052364i,0.056523+0.0078586i,0.00062057-0.10706i,-0.22316-0.085729i,0.51731,0.067569,3.0124
-0.079072-0.14177i,-0.13085+0.11085i,-0.043846-0.18601i,0.077515+0.074449i,-0.034739+0.076803i,0.1141+0.04269i,-0.082327-0.062572i,-0.14624+0.010785i,-0.074171+0.036099i,0.66175,0.056278,3.7098
-0.053346-0.13464i,-0.069885-0.043418i,-0.10052+0.095185i,0.14691+0.01038i,0.12687-0.0035048i,0.050659-0.043177i,0.024642-0.022334i,0.1969+0.088704i,0.1098-0.027678i,0.58158,0.094866,3.1246
-0.074248+0.11153i,-0.14558+0.045084i,-0.064574-0.05077i,-0.089931-0.18534i,-0.016277-0.084547i,-0.053871+0.13595i,-0.08187+0.08177i,-0.054367+0.088777i,-0.092085-0.089072i,0.54057,0.037326,2.972
0.064746+0.027733i,0.036624+0.17451i,0.022205+0.032776i,-0.024772-0.051707i,0.081472-0.082315i,0.06478-0.13862i,0.11295+0.018003i,-0.026613-0.049765i,-0.023215+0.14267i,0.58478,0.077256,3.1134
0.038745-0.011967i,0.041838-0.16793i,-0.077754-0.081312i,-0.031613-0.093915i,-0.041934-0.0454i,-0.066528-0.066477i,-0.075906-0.051838i,-0.065196+0.04087i,0.068946-0.023976i,0.5367,0.065854,5.0933
-0.050195-0.016044i,-0.11252+0.074424i,0.026517+0.059913i,0.086321+0.068783i,-5.4091e-05+0.026146i,-0.005925-0.029521i,0.081281+0.006113i,-0.030742-0.035362i,-0.022875-0.059018i,0.53654,0.063954,3.3469
-0.040702-0.15894i,0.10413-0.010237i,0.12608-0.089263i,0.018062-0.03588i,0.097033+0.089071i,-0.040457+0.076583i,0.091217+0.040832i,-0.085726+0.137i,0.046989+0.076687i,0.55667,0.062428,2.7671
-0.014432-0.023358i,0.04593-0.034611i,0.033516+0.0076636i,-0.046361-0.14472i,0.098605+6.4208e-05i,0.041852-0.0097948i,0.05083+0.046418i,-0.057612-0.11772i,0.046607-0.04418i,0.50033,0.085422,2.7423
0.033188-0.033648i,-0.04473+0.03024i,0.0010322-0.088597i,0.087627+0.062703i,-0.060244-0.037244i,-0.0064334-0.011921i,0.0051403+0.029691i,0.015717-0.021932i,-0.034485-0.072263i,0.46385,0.068948,3.7184
0.0066191-0.041215i,0.051379+0.010521i,-0.031258-0.032813i,-0.072246-0.039687i,0.082868+0.08515i,0.046137+0.01791i,0.0025631-0.024462i,-0.0099053-0.012264i,-0.012948+0.027871i,0.44682,0.063941,3.1418
-0.039323+0.026339i,0.029727-0.0044238i,-0.031041+0.023639i,0.051103-0.052314i,0.083197-0.056699i,0.00063956-0.036622i,-0.029737-0.029745i,-0.0099014-0.055973i,0.0086265+0.022654i,0.55809,0.04948,3.7223
0.033067-0.042014i,-0.034809+0.020715i,-0.01316+0.037498i,-0.018365+0.030222i,-0.053077-0.012868i,0.095297+0.010818i,-0.025773-0.033416i,0.058667+0.023484i,-0.050564-0.023765i,0.54977,0.03471,4.4788
-0.016803-0.056055i,0.094847+0.088484i,0.00099547+0.0014563i,-0.020591-0.014206i,0.012494+0.019716i,-0.018548+0.025873i,-0.025227+0.018305i,-0.027379-0.021569i,-0.027946+0.094327i,0.39514,0.082657,4.2546
-0.07204-0.043463i,0.033702-0.027809i,-0.0013241+0.022252i,0.062685-0.059312i,0.032986-0.012155i,0.016864+0.031846i,-0.011889+0.020068i,0.10297+0.078506i,-0.011506+0.002866i,0.44907,0.084093,3.9171
-0.027435+0.052703i,0.0081919+0.018291i,0.065058+0.058301i,-0.036971-0.053928i,0.013498-0.032932i,-0.0086914-0.024589i,-0.012448+0.020364i,-0.013213+0.035608i,-0.020568-0.0080244i,0.47696,0.071462,3.4877
0.01631-0.079333i,0.023749+0.0587i,0.038168+0.032563i,-0.031117-0.08124i,0.079232+0.027368i,0.0314+0.0035345i,-0.011177-0.033602i,0.013481+0.082226i,0.0086959+0.027381i,0.56253,0.074054,2.7295
-0.01936-0.034097i,0.048332-0.022347i,0.0060083+0.0038842i,0.020622-0.030719i,0.050911-0.019088i,0.029509-0.036871i,-0.0035411-0.015002i,-0.018856+0.011838i,-0.00027086-0.032405i,0.62909,0.052889,3.9585
-0.049134-0.027584i,-0.021278+0.015721i,-0.010394-0.027974i,-0.072218-0.0015671i,-0.0050202+0.012714i,0.017547+0.013057i,0.042092-0.020994i,-0.051257+0.027891i,-0.011664-0.033139i,0.60287,0.050477,3.4822
0.030098-0.021754i,0.025329+0.021027i,-0.0095027+0.037094i,0.016824+0.015659i,0.013156+0.038783i,-0.0054698-0.0024122i,0.034368-0.038785i,0.0056403+0.014881i,0.0047485-0.022736i,0.56497,0.057983,3.4252
-0.0089572-0.034051i,0.042462+0.01243i,-0.0089693-0.013313i,-0.021846-0.030625i,0.028801+0.010738i,-0.0051844-0.013792i,-0.0086354-0.010075i,-0.010803-0.015872i,0.023672-0.040017i,0.50506,0.068176,6.0004
-0.041167-0.017505i,-0.034174+0.0069425i,0.0073084-0.0073107i,-0.019218+0.024677i,-0.0029123-0.0051098i,0.01642-0.0031011i,-0.005495+0.0014429i,0.0045365-0.033878i,-0.039507-0.01908i,0.74075,0.066288,3.2846
-0.05593-0.039738i,0.018958+0.058148i,0.02554+0.012431i,0.025078-0.012568i,0.022983+0.017384i,0.03454-0.019004i,0.0032163+0.0053987i,0.018598+0.0016169i,-0.026696-0.026501i,0.44092,0.080139,2.6636
-0.038537+0.004372i,0.022279-0.011279i,0.031547+0.0041662i,-0.049489-0.036624i,0.020099+0.011378i,0.014631+0.029901i,0.037709-0.0020702i,0.021382-0.0030362i,-0.0071182-0.011686i,0.46108,0.055131,3.0502
-0.0083428-0.036198i,-0.02311+0.032071i,0.0072187-0.021004i,-0.012443-0.042001i,0.0036406-0.013809i,0.0026145+0.0062581i,0.029788-0.014553i,-0.022858+0.020597i,-0.016945+0.010889i,0.63072,0.058325,2.7165
0.0067925-0.0062144i,0.058644+0.027727i,0.011394+0.0058597i,-0.073919+0.010928i,-0.011109+0.017371i,-0.013102+0.0011395i,0.014898+0.002139i,0.0011217-0.0034345i,0.0014672+0.0093626i,0.33491,0.10324,3.3148
-0.037386+0.0054921i,0.0069057+0.0042695i,-0.0012335-0.022354i,0.015215+0.034698i,0.025412+0.021733i,0.022358-0.015845i,-0.0066874+0.0047668i,0.021781+0.017707i,0.015317+0.0089018i,0.49771,0.073097,2.7052
-0.00016146-0.026103i,0.015818+0.025224i,-0.019941-0.034275i,0.014928-0.009357i,0.016616-0.018104i,-0.022351+0.0004302i,-0.010392-0.022212i,-0.01665+0.025513i,0.010028-0.0081818i,0.6412,0.056654,3.0892
-0.028094-0.021796i,-0.0086921+0.0296i,-0.015999-0.01938i,-0.0086729-0.019133i,0.007628+0.028358i,0.041686+0.0080155i,-0.014378-0.02207i,-0.025768-0.002761i,0.010639-0.0087459i,0.55868,0.041946,3.98
-0.034978-0.027788i,0.025495+0.022688i,0.0053875+0.011866i,0.011415-0.011108i,0.034207+0.012778i,-0.0042296-0.008285i,-0.0097716+0.0021944i,-0.011059+0.0010322i,0.026007-0.0058185i,0.46225,0.059527,4.2461
-0.013415+0.016764i,-0.0036852+0.021365i,-0.025028-0.028545i,-0.026671-0.012704i,0.02807-0.005156i,0.012094-0.010896i,0.01206-0.00045604i,-0.023628-0.011219i,0.0028409-0.017852i,0.71227,0.03442,3.203
-0.012758-0.044111i,0.029466+0.00034293i,-0.0039722+0.0024176i,-0.002517+0.011439i,0.00022688+0.036129i,0.020989-0.024788i,-0.0029903-0.0020146i,-0.035227+0.0038984i,-0.01357-0.013921i,0.57316,0.11109,3.4687
-0.0087265-0.019998i,-0.0062033+0.01831i,0.0085044-0.011415i,-0.010975+0.0081397i,0.013655+0.036175i,0.01533+0.017872i,0.002839-0.00353i,-0.0097103+0.0039108i,0.0014134+0.0074588i,0.49932,0.077099,3.9218
-0.047191-0.0029114i,0.031627+0.0017016i,-0.0083396+0.014604i,-0.01344-0.021204i,0.011425+0.025468i,0.00058859-0.035853i,0.034491-0.024061i,-0.0051824-0.02821i,-0.01795+0.0029922i,0.64336,0.040877,3.8193
-0.010249+0.0045474i,0.025278+0.022775i,-0.0052542-0.037261i,-0.0060491+0.012451i,0.0073113+0.026147i,0.0078837+0.0013557i,0.027125-0.033334i,-0.0086256+0.010726i,-0.020354+0.010164i,0.53371,0.080052,2.904
-0.0017897-0.038972i,0.015739-0.00084946i,-0.011909-0.016632i,-0.028628-0.00037311i,0.01328+0.013853i,-0.0021841-0.020127i,0.0086091-0.026374i,-0.0031657-0.0011671i,-0.0091381+0.034775i,0.53885,0.061422,3.3749
-0.026767-0.020433i,0.025572+0.0023816i,0.0046322-0.0041477i,-0.0041973+0.013014i,0.019236-0.00058191i,0.01023-0.004168i,-0.016515+0.0098486i,0.0063168+0.0064947i,-0.0057039+0.011165i,0.4553,0.061053,2.892
-0.055084-0.0018561i,0.0014602+0.0034825i,-0.0090914+0.0055913i,0.0084078+0.01379i,0.010874+0.020465i,0.014067-0.0091682i,-0.011767+0.0048411i,-0.0036835-0.00030596i,0.015309+0.030964i,0.35493,0.074719,2.4849
-0.028038-0.0014501i,0.035069+0.012249i,-0.01412-0.02697i,-0.0033526+0.0063962i,0.007339+0.015007i,-0.018187+0.010441i,0.012944+0.016106i,-0.025729+0.0034186i,0.016568+0.032148i,0.60693,0.089288,4.2771
-0.0077556-0.015952i,0.027359-0.0031163i,-0.0093239+0.0010804i,0.015647-0.025538i,0.036292+0.012719i,0.024146-0.031337i,0.0088018-0.0018349i,-0.010679+0.0053099i,0.017247-0.0096532i,0.60583,0.06663,3.5516
-0.0061053+0.024165i,0.005167+0.00014753i,-0.0037094-0.0067384i,-0.040142-0.022321i,0.03036+0.018393i,0.0050065-0.003955i,0.01758+0.0068807i,-0.0060097-0.010278i,-0.0019029-0.001619i,0.38419,0.092779,2.4128
-0.058908+0.018668i,0.045364-0.0023725i,-0.028857-0.0068878i,-0.031871+0.034682i,0.027591+0.0099278i,0.0062471+0.0017412i,0.0022285+0.0038163i,-0.018003+0.011373i,-0.0039994-0.010421i,0.53373,0.08961,3.6546
-0.010701-0.038316i,0.021216+0.0083379i,-0.0019208+0.014514i,-0.00013447+0.0068494i,0.037577+0.0086244i,0.0081975-0.00058083i,0.017707-0.023551i,-0.014629-0.0061819i,-0.010879-0.0065967i,0.55639,0.066101,3.8969
-0.01886-0.030268i,0.024387-0.008813i,0.021432+0.010294i,-0.0032458-0.01591i,-0.00034002+0.01302i,-0.0031371-0.015111i,-0.0060544-0.031951i,-0.0041495-0.040454i,-0.032435+0.020527i,0.54165,0.073081,2.8414
-0.036562-0.025206i,0.013062+0.014258i,0.0095376-0.0085108i,0.010365+0.01218i,-0.0095207+0.037576i,-0.010429-0.033067i,-0.0014108-0.027614i,0.00070409+3.3906e-05i,-0.029294+0.021952i,0.68023,0.064981,2.5589
-0.019038+0.049108i,-0.0020704-0.017822i,0.020031+0.0089945i,-0.022613-0.011227i,0.046138+0.060902i,0.0045448-0.01324i,-0.012184-0.0051092i,0.017201+0.013019i,-0.0049761+0.021059i,0.44966,0.058494,3.2417
-0.022309-0.026732i,0.048392-0.0034473i,0.008423-0.034147i,0.023014+0.028789i,0.01466-0.0033085i,-0.026987+0.015312i,-0.0071612-0.0018356i,0.0012169+0.011103i,-0.016608+0.033447i,0.61671,0.078845,3.8258
-0.039199-0.015363i,-0.0044554-0.019649i,-0.017528-0.01719i,-0.04269+0.0098807i,-0.0043352+0.021108i,-0.0011878-0.022472i,0.0077065+0.01369i,0.0075022-0.019651i,-0.023555+0.024198i,0.77832,0.024558,3.3256
-0.049972+0.014915i,0.06438-0.00035973i,0.0057969-0.04583i,-0.025149-0.014095i,0.019451+0.016055i,-0.024277+0.014547i,0.019822-0.0021351i,0.018392+0.004456i,0.038936+0.01649i,0.58532,0.078456,3.2685
-0.035617+0.010542i,-0.0062293+0.01357i,-0.0054877-0.0069824i,0.015043+0.029346i,0.0026419-0.023558i,0.023323-0.021965i,0.046389-0.0064506i,0.029321+0.01199i,0.026261+0.015688i,0.58252,0.034723,3.6295
0.01308-0.014627i,0.041426+0.017927i,0.0075291-0.013455i,-0.030365+0.0089534i,-0.0053141-0.0058097i,0.0095249+0.061527i,0.031584-0.037644i,-0.040322-0.012142i,-0.0035881+0.0067944i,0.51991,0.08536,4.2147
-0.043906-0.01366i,0.065391+0.044415i,0.033688+0.023922i,-0.037415+0.024854i,0.025253+0.047466i,0.0073449-0.022076i,-0.00015185+0.0034465i,-0.025153+0.018448i,0.033048-0.019493i,0.59054,0.051687,4.2028
-0.060635+0.022836i,-0.005967-0.043121i,0.045435+0.0078676i,-0.018626-0.024173i,0.045928+0.026169i,-0.02328+0.030091i,0.016882+0.011762i,-0.01541-0.0061876i,-0.01696-0.029494i,0.61993,0.058827,3.8198
-0.0031694+0.011211i,0.01243+0.08989i,0.015212-0.034215i,0.069564+0.0021879i,0.014845-0.017332i,0.075282-0.071236i,-0.041264+0.014297i,0.0024666-0.016753i,-0.052149-0.035325i,0.5167,0.10115,3.868
0.0049303-0.0070669i,0.018747+0.064308i,0.010585+0.013332i,-0.037094-0.0079468i,0.043364+0.069992i,-0.031944+0.031828i,-0.044515+0.027562i,-0.0084033-0.031108i,0.0010114+0.0061478i,0.53891,0.058876,3.6389
-0.0048455+0.019812i,0.10999-0.02853i,-0.041517-0.059984i,-0.01801+0.039042i,0.030314+0.013231i,0.06846-0.0051639i,-0.0034668+0.0023868i,0.05184+0.030979i,-0.074717-0.0034021i,0.53636,0.080894,4.3184
-0.10264+0.026613i,-0.0013058+0.076513i,-0.045534-0.0052496i,0.0406-0.0021735i,-0.009878+0.040023i,-0.039801+0.0026425i,0.020635-0.011702i,-0.014493-0.074565i,-0.036389+0.1072i,0.63161,0.07528,3.6927
-0.07116-0.013565i,0.069547+0.0080018i,-0.01499-0.013923i,-0.10403-0.025045i,0.073637+0.14207i,0.014213-0.039047i,0.033408+0.012462i,0.076222+0.04729i,-0.027812+0.10019i,0.57359,0.054287,2.7464
0.025556-0.041159i,0.031693-0.050123i,0.012502+0.078673i,-0.082433+0.063891i,-0.00046908-0.056744i,-0.050041-0.10135i,0.046524+0.0010978i,-0.0092986+0.00722i,0.0015519-0.0087595i,0.52167,0.096231,2.4274
-0.081004-0.0015589i,0.033945+0.087761i,0.0014293-0.0099627i,0.022354+0.070836i,-0.053702-0.031119i,0.10859+0.070112i,0.05664-0.08275i,0.10121+0.039648i,0.021817+0.018943i,0.6745,0.10001,4.127
-0.014636+0.02534i,0.13835-0.068277i,0.064558+0.097812i,-0.074105+0.15666i,0.0057444+0.10934i,-0.05251-0.11225i,0.0095612-0.076889i,0.024228-0.034646i,0.040012-0.0029274i,0.55189,0.080316,3.1161
-0.0035444-0.041618i,0.011504-0.010629i,0.022678+0.043698i,0.065987+0.067512i,0.17399-0.019277i,0.080138-0.018495i,0.065838-0.096834i,-0.018051+0.023525i,-0.067045-0.073257i,0.54645,0.062493,4.3407
-0.053106-0.028526i,0.036019-0.044006i,-0.016529+0.0077404i,0.077173+0.035861i,0.0099654-0.14463i,-0.085637-0.12947i,-0.021741-0.094933i,0.066471+0.063772i,-0.070304+0.050033i,0.67759,0.070699,3.571
-0.10981+0.0091069i,0.13318+0.045937i,-0.091355-0.14516i,0.064894-0.013185i,-0.11434+0.11715i,0.15722+0.051121i,-0.038804-0.027896i,-0.090046+0.076536i,-0.098665-0.090426i,0.65641,0.058662,4.1766
-0.044909-0.065167i,0.0063689-0.19117i,-0.021974-0.013582i,-0.04695-0.078701i,-0.011121+0.1101i,-0.065025-0.049572i,-0.084765-0.062313i,0.079492-0.11158i,-0.11875-0.088561i,0.44237,0.096109,4.7606
-0.087581+0.032703i,-0.074245+0.012089i,-0.10591+0.010006i,-0.04035+0.065023i,0.1029+0.1388i,-0.060759+0.080265i,-0.098052-0.028784i,-0.0099927+0.088047i,-0.052849+0.11204i,0.38061,0.067345,3.6305
-0.12511-0.087935i,0.030946-0.034154i,0.033607-0.095961i,0.12936-0.023084i,0.047011-0.047623i,0.029905-0.055293i,-0.09599-0.03899i,-0.088673+0.0061443i,0.005243+0.078888i,0.63755,0.070182,3.3238
0.015168+0.052448i,-0.1143-0.1455i,0.074542-0.016704i,-0.01226-0.15016i,-0.11609+0.084171i,0.0078478+0.28032i,-0.094748+0.061054i,-0.18474+0.011792i,-0.038722-0.066488i,0.48314,0.050664,3.7373
0.0060578+0.17192i,-0.021194+0.091789i,0.0027887+0.16899i,0.12341+0.17397i,0.043666-0.048623i,0.0088935-0.09472i,0.06693-0.0079065i,0.077228-0.098952i,-0.042888+0.15325i,0.72506,0.039701,3.0785
-0.14802+0.066276i,0.034218-0.075244i,-0.090459-0.10253i,-0.0097726-0.13551i,-0.081147-0.12196i,-0.13351+0.11937i,-0.097723+0.10383i,0.012935-0.0071752i,0.10136-0.15937i,0.63301,0.048374,3.0661
0.13209-0.061605i,0.20536+0.046529i,0.03633-0.051642i,0.074064+0.020962i,0.11359-0.045588i,-0.08915+0.059738i,-0.029972+0.13034i,-0.066059-0.068537i,0.055439-0.10311i,0.64172,0.073946,3.1785
-0.26346+0.12882i,-0.32728+0.01609i,0.095482+0.0093549i,0.013811-0.20017i,-0.043258+0.072021i,-0.14876-0.089384i,0.10321+0.084347i,0.090619-0.084934i,0.055852+0.10564i,0.62239,0.04688,3.1618
0.11092-0.24753i,0.32088-0.02943i,0.019299-0.099104i,-0.11759-0.068062i,0.2071+0.13085i,0.31322-0.19501i,0.077249+0.062922i,0.061482+0.071091i,0.18962+0.10689i,0.70302,0.04012,3.8135
0.16945-0.16666i,-0.10274+0.10208i,-0.16701-0.17831i,-0.0038334+0.025118i,0.12921+0.04381i,-0.0131+0.096556i,0.081609-0.12779i,-0.086441+0.16794i,0.079143-0.044689i,0.60018,0.069367,2.8513
-0.0083783+0.084492i,0.14037+0.016326i,0.21357+0.0073662i,-0.16182+0.037604i,0.058207+0.21943i,-0.049392-0.051726i,0.09315-0.080653i,0.010274-0.13121i,-0.050757+0.1224i,0.71703,0.04396,3.6116
-0.080573+0.006066i,0.39616+0.20329i,-0.072129+0.18047i,0.028492+0.28716i,0.08437+0.057048i,-0.032785-0.03616i,0.067666-0.014552i,-0.017533-0.17162i,0.097872+0.081652i,0.43567,0.074159,3.1572
0.032138+0.15727i,-0.11147-0.16618i,-0.044572-0.1051i,0.3126+0.12691i,0.17785-0.10423i,0.0061803-0.14407i,0.0061616+0.11915i,0.11063+0.030396i,-0.016327+0.13497i,0.57321,0.044703,3.2512
-0.28197+0.21304i,0.21965+0.12016i,0.20216-0.051424i,0.007615-0.38038i,-0.025025-0.25621i,-0.13419-0.2153i,-0.0015491+0.082697i,-0.058773+0.13153i,-0.075081+0.12804i,0.65393,0.050366,2.974
-0.076989-0.069118i,0.076435+0.078413i,-0.085808+0.095444i,-0.25557+0.16679i,-0.12756+0.28985i,0.1848-0.018225i,0.23097+0.090976i,0.24164+0.16607i,0.11791+0.095473i,0.60053,0.064554,3.5749
0.19606+0.020551i,0.28015-0.44857i,0.0055787-0.029696i,0.27541+0.51696i,0.21925+0.22605i,-0.22427-0.25758i,0.094003+0.051889i,-0.10001+0.050083i,-0.10435-0.01541i,0.47227,0.10223,4.2041
0.4512+0.36669i,0.50016+0.10095i,-0.094889-0.20167i,0.49122+0.34226i,-0.24382-0.19781i,-0.029707+0.049383i,-0.036475+0.023522i,0.16106-0.13373i,-0.34125-0.17465i,0.65689,0.086178,4.9616
0.089049+0.89943i,0.062124-0.004101i,0.24354-0.027062i,0.37313+0.70686i,0.023125+0.24985i,0.23775-0.5336i,-0.30407+0.30818i,-0.046585-0.48115i,0.24144+0.24921i,0.5699,0.10537,3.1891
-0.50993+0.48066i,0.71611+0.43912i,-0.10922+0.26476i,-0.016797+0.39452i,0.0025723-0.23711i,0.10303-0.2343i,-0.75803+0.13077i,-0.37182+0.43831i,-0.0505-0.015181i,0.48836,0.068157,3.6864
0.1688+0.33939i,-0.19737+0.61869i,-0.088082+0.010624i,0.65374-0.28326i,0.35774+0.031842i,0.44648-0.070647i,-0.027774+0.13333i,-0.017082-0.073269i,0.056139+0.012372i,0.49285,0.076252,4.3947
-0.14135-0.064673i,0.19855-0.47461i,-0.080396+0.18435i,0.1413-0.44383i,0.13452+0.26933i,-0.035113-0.18877i,0.026103+0.075372i,-0.18718-0.41102i,0.01187+0.020789i,0.65536,0.083113,3.5542
0.32413-0.18114i,-0.28598+0.33256i,-0.20198+0.16582i,-0.39767-0.012591i,0.43143-0.046033i,0.059509-0.20344i,0.20881+0.13023i,-0.13004+0.11052i,-0.24225-0.37973i,0.71941,0.050013,3.9692
0.049136+0.75792i,-0.89388-0.10673i,-0.2067+0.097296i,0.23738+0.21333i,-0.0059073-0.86563i,-0.10352-0.1554i,-0.1343-0.3627i,-0.095431-0.012653i,0.16378-0.19584i,0.50231,0.12231,3.0697
-0.51954-0.069083i,-0.3252+0.059508i,-0.076179-0.073679i,-0.1274-0.43971i,-0.092079-0.083879i,0.031718-0.14554i,0.57986+0.15648i,0.21933+0.28469i,-0.37618+0.098168i,0.46279,0.080194,4.287
-0.27935-0.069831i,0.059585-0.1354i,-0.21619-0.10604i,-0.0038913+0.01512i,-0.042327-0.056066i,0.30318-0.17594i,-0.010247+0.16906i,-0.33151+0.094208i,0.10275-0.16209i,0.51754,0.080863,3.5147
-0.27451+0.41943i,0.032305-0.075518i,-0.037238-0.15465i,-0.10529+0.28872i,-0.40119+0.21652i,0.14381+0.11918i,-0.0071857-0.044393i,0.081676+0.33974i,-0.037834-0.15852i,0.67954,0.033214,2.8492
-0.054648-0.15402i,0.17957-0.24875i,-0.017502-0.014732i,-0.057289+0.073963i,0.036236+0.49388i,0.12757+0.11003i,-0.0034182+0.13428i,-0.24212+0.10217i,0.20657-0.14183i,0.46363,0.073152,3.8158
0.15563-0.19265i,0.00030955+0.096542i,-0.060267-0.041439i,-0.20063+0.31003i,-0.11425+0.14967i,0.13393-0.054452i,-0.015884+0.075496i,-0.30963+0.2537i,-0.079988-0.061398i,0.54157,0.10523,2.7124
-0.10105+0.27354i,-0.064809-0.1627i,0.073844-0.0091647i,0.10486-0.064496i,0.2779+0.081533i,0.12262+0.015271i,0.16366+0.057392i,0.055264+0.0059901i,0.080755-0.14082i,0.4007,0.094123,2.8156
0.21992+0.16312i,0.0013204-0.10721i,0.069749-0.16027i,-0.08903-0.16337i,0.035825-0.21159i,0.065738+0.053256i,-0.037436-0.18589i,-0.24994-0.13674i,0.071411-0.064719i,0.43131,0.077183,2.3379
0.10553+0.26281i,-0.15524-0.19015i,-0.075449+0.023353i,0.13514+0.15589i,0.093713-0.18306i,0.10826+0.11889i,-0.027886+0.073833i,0.079332-0.19589i,-0.01365+0.0071871i,0.61787,0.077775,4.4872
-0.055729+0.16418i,0.08514-0.030264i,-0.088673-0.015126i,0.20272+0.25514i,-0.27289+0.038506i,0.052241+0.032112i,-0.08675-0.11675i,-0.35171-0.31805i,0.039547-0.10248i,0.44774,0.079828,3.7349
-0.271-0.034403i,-0.013693-0.13511i,0.27587+0.12787i,-0.0011965-0.0014173i,-0.016833+0.21597i,-0.20495-0.050877i,0.013472-0.023837i,0.17325+0.081324i,0.099635-0.077092i,0.57056,0.097461,2.5422
-0.075823+0.047823i,0.086693+0.075472i,0.10622+0.083112i,0.14833+0.039175i,0.080906+0.098744i,-0.009369-0.088188i,-0.14388-0.0092158i,-0.075421-0.17609i,0.070363+0.15781i,0.57638,0.03477,3.4432
-0.043533-0.049918i,0.082996+0.038026i,0.09881+0.048039i,0.13654+0.34487i,0.06168+0.11439i,0.13677+0.082496i,0.038814+0.11359i,0.14035+0.15245i,0.012367-0.028741i,0.38387,0.079684,3.1801
0.23221-0.029867i,-0.12337-0.062059i,0.15847-0.029318i,0.17177-0.24329i,0.066534-0.075458i,-0.12585+0.014193i,-0.15061+0.052806i,-0.055466-0.14857i,0.021562-0.11668i,0.63885,0.08093,3.743
-0.061917+0.073107i,-0.025446-0.023968i,0.096765+0.056129i,0.073796-0.20941i,0.054386+0.0041173i,-0.105+0.066181i,0.10764-0.063189i,-0.10297+0.022613i,0.033676+0.0065748i,0.47445,0.064135,3.4245
-0.018826+0.054879i,0.11471+0.1429i,-0.11102-0.16552i,-0.04047-0.018554i,-0.042411-0.049412i,-0.052052+0.066276i,-0.067493+0.11735i,-0.025671-0.089968i,-0.02574+0.074707i,0.48514,0.086857,3.1286
0.030055+0.19474i,-0.032203-0.22936i,-0.067783-0.14619i,0.10431-0.11658i,-0.076483+0.042492i,0.043574-0.035901i,0.042772+0.094582i,-0.10996+0.11417i,0.012857-0.091438i,0.63004,0.061998,2.9229
0.09758+0.090605i,-0.071969+0.054058i,-0.05424-0.025447i,0.024025-0.023524i,-0.026728-0.12459i,-0.049139-0.049256i,0.0017753+0.14616i,0.10924-0.090983i,-0.10135+0.036142i,0.67167,0.069037,4.0356
-0.024268+0.018286i,0.10396-0.049109i,-0.15065+0.15931i,-0.16148-0.080694i,-0.047442+0.10716i,0.10096+0.015249i,0.055494+0.017447i,-0.070475-0.0080202i,-0.016265-0.026011i,0.52306,0.094754,3.6414
0.056741-0.073052i,-0.046443-0.066358i,-0.013151+0.046827i,0.033935-0.0075963i,0.079833+0.032972i,-0.085666+0.05369i,0.04536+0.0015133i,-0.14139-0.067414i,-0.050774-0.091934i,0.61045,0.038019,3.0883
-0.030056-0.0032361i,-0.070956+0.056573i,0.045898+0.098777i,0.079811+0.025197i,0.080371+0.018616i,0.053901-0.025506i,0.0064121+0.01355i,0.042944+0.044301i,-0.092714-0.0082886i,0.5839,0.061259,3.4391
0.050029+0.055407i,0.12206+0.0039244i,-0.025949+0.10054i,0.035119-0.13502i,0.07697+0.027429i,-0.12403-0.075151i,0.005117+0.10821i,-0.07187-0.038986i,0.01527-0.0088994i,0.61606,0.065412,2.9014
-0.0016155+0.018083i,0.041795-0.026247i,-0.019141+0.092968i,-0.034095-0.073593i,0.036389+0.012761i,0.0026909-0.0019805i,-0.017265+0.099569i,0.042153-0.016756i,0.035752-0.040412i,0.54729,0.10513,3.007
0.00763+0.058876i,-0.044459-0.063743i,0.04322+0.021809i,-0.034991-0.044606i,0.056764+0.020102i,0.012904-0.034176i,0.013297-0.029175i,0.039743-0.079067i,-0.08495+0.0161i,0.62876,0.062647,3.0705
0.02987+0.067423i,0.099238+0.054691i,0.036073-0.011314i,0.058968-0.11147i,0.013989+0.019143i,-0.0031124-0.0048186i,-0.021477-0.023142i,0.012+0.093572i,0.04219-0.038434i,0.49464,0.072136,3.8484
-0.045927-0.092919i,-0.00052008-0.091679i,0.033045-0.026423i,0.013993-0.036897i,-0.008801-0.0099042i,-0.021187-0.0027992i,-0.0067331-0.084195i,-0.064866+0.019758i,0.035306-0.095192i,0.56511,0.040945,2.751
0.083057+0.072774i,-0.013237+0.0014681i,0.010226-0.067675i,0.013516-0.014412i,-0.068859+0.036104i,0.0037044+0.030178i,-0.018467-0.0068869i,-0.047709+0.054832i,-0.0223-0.036002i,0.44941,0.078098,3.8404
0.059603+0.037049i,0.043056-0.0050885i,0.04786+0.028222i,0.018868-0.016221i,0.025208+0.062224i,0.012915-0.031457i,0.031062+0.043503i,0.019334+0.022365i,0.047853-0.021302i,0.65446,0.051217,3.0574
