-0.25937+0.10433i,-0.28522-0.14939i,0.087314+0.12017i,-0.043318-0.0087137i,0.33068-0.079312i,-0.098341-0.20313i,0.044082+0.14122i,-0.2922-0.23228i,0.24857+0.26196i,0.63599,0.085445,4.009
-0.082701-0.20533i,0.069224-0.049885i,0.37882+0.14833i,0.22703+0.010155i,0.019013-0.16324i,0.19046+0.099423i,0.080077+0.15064i,-0.17117-0.15442i,0.14986+0.068676i,0.56327,0.075384,2.8943
-0.1951+0.003489i,-0.066348-0.34843i,0.016245+0.065811i,0.085515-0.025332i,-0.11118-0.17815i,-0.032215+0.05541i,-0.03067+0.19828i,-0.40654+0.12522i,-0.090031+0.22946i,0.54382,0.064725,3.3402
-0.094949-0.014978i,-0.062127+0.17686i,0.22046-0.0043785i,0.13249+0.1162i,-0.21619+0.10586i,-0.0048636+0.13978i,0.30714+0.048471i,0.097631+0.0013988i,-0.026023+0.11975i,0.57009,0.067394,3.6142
0.012211+0.081748i,-0.050086-0.17243i,-0.00083238+0.029606i,0.039893+0.09341i,-0.049948+0.084841i,0.068779-0.051793i,0.10518-0.18624i,0.27987-0.27764i,0.087923+0.18759i,0.45687,0.060646,3.2569
0.07097-0.077891i,0.14674+0.12936i,0.04813-0.014778i,0.00082328+0.050856i,0.10037+0.30829i,-0.17939-0.057104i,0.0092393-0.28341i,-0.14509-0.21575i,-0.0072811+0.087036i,0.5194,0.086073,2.9366
-0.092134-0.048325i,0.044992-0.167i,0.042231-0.0031964i,-0.16678-0.022988i,0.15085+0.14749i,0.0059225-0.15946i,-0.078929-0.019838i,0.28757+0.011544i,-0.068048+0.0056614i,0.51493,0.063155,4.828
0.00054135+0.030187i,-0.10731-0.065754i,0.067587+0.033465i,0.016531+0.13372i,0.14984+0.20405i,-0.10663-0.063541i,-0.054989-0.094224i,-0.22416-0.16299i,0.11494-0.0048313i,0.52196,0.07497,2.8244
-0.084832-0.044398i,-0.067187+0.090494i,0.029371+0.12045i,0.12663-0.17493i,0.0033441-0.040516i,0.092985+0.076263i,0.051409+0.080959i,0.036941-0.074969i,0.24072+0.066484i,0.60553,0.060427,3.7077
0.034619-0.0026673i,0.1119-0.055094i,-0.057036+0.087027i,0.039192+0.11106i,-0.076918-0.020288i,-0.062427-0.083111i,-0.0046704-0.094291i,0.015339-0.0021836i,0.065996-0.054684i,0.64335,0.083852,3.044
-0.0047927+0.0084935i,-0.10555-0.032843i,0.092763+0.028165i,0.021507+0.0031244i,0.03574-0.092579i,-0.018859-0.1182i,0.0044798+0.050072i,0.10264-0.10506i,0.20456+0.037663i,0.52548,0.057553,4.0397
-0.011317-0.027806i,0.085911+0.043985i,0.10815+0.02333i,0.039479-0.15961i,-0.012395-0.086442i,-0.04493+0.093686i,0.015631-0.049822i,-0.050518-0.09871i,0.11047-0.006719i,0.61116,0.066854,4.0024
-0.063102-0.039796i,0.039889-0.093114i,0.14093-0.00073288i,-0.02508+0.021181i,-0.047373-0.050317i,-0.072865+0.0096666i,0.023357-0.0032992i,0.17573+0.015567i,0.16464+0.16645i,0.50697,0.055378,5.2088
-0.020906-0.084538i,0.029793+0.049864i,0.086381-0.011248i,0.046253+0.0022261i,-0.062316-0.024393i,-0.011884+0.0017468i,-0.072623-0.014284i,0.048228-0.026651i,-0.014793+0.034435i,0.70403,0.057464,4.0759
0.01667-0.010511i,0.017694-0.086695i,0.11203-0.10967i,-0.1313+0.051661i,-0.054636+0.088303i,0.007435-0.061453i,-0.037594+0.039652i,0.071142+0.057521i,0.18157+0.09882i,0.55322,0.073157,3.7388
-0.036443-0.0091118i,-0.011608+0.023528i,0.049971-0.050635i,0.020972-0.050394i,-0.0030434+0.11785i,0.020417-0.02485i,-0.078+0.05417i,0.077284+0.11978i,-0.036823+0.076251i,0.60416,0.057941,4.1775
-0.027222-0.0027858i,-0.020983-0.025019i,0.020466+0.0618i,-0.041229-0.046547i,-0.04349+0.01794i,-0.011511+0.076009i,0.0026169+0.12352i,0.14282-0.007521i,0.044464+0.0006022i,0.4925,0.051546,3.6639
-0.057566-0.015084i,0.038292-0.080407i,-0.0064623+0.0021602i,0.05089+0.00076458i,-0.019968+0.037752i,0.023664-0.017853i,0.00044078+0.059251i,0.096241+0.054627i,0.061433+0.13107i,0.54424,0.066898,3.9014
-0.0034158-0.0090651i,0.011651+0.044571i,0.0065503-0.026457i,0.011312-0.056135i,0.021767+0.0030198i,-0.0038947+0.030106i,-0.012334+0.072317i,-0.065832+0.014588i,-0.024364-0.023619i,0.61445,0.068545,3.0476
-0.046675-0.045913i,-0.033591-0.040454i,0.022793+0.0065034i,-0.030309+0.037047i,0.015033+0.0026266i,0.0089395-0.042311i,0.043436+0.021349i,0.2552+0.0045102i,0.11835-0.0049001i,0.34659,0.068164,5.251
0.017775-0.0082235i,0.024107+0.029198i,0.005989+0.0036324i,-0.076449+0.0027702i,0.06879+0.063755i,-0.087641-0.0037052i,-0.014321+0.014928i,0.045277+0.0028552i,0.080986+0.032118i,0.5244,0.10211,2.5068
-0.04326+0.0048878i,0.028254-0.071937i,0.068256-0.00059i,-0.03113-0.039683i,0.026287-0.037316i,-0.0159+0.046573i,-0.0020756+0.045173i,0.12963-0.053751i,0.084631+0.041179i,0.58396,0.036946,3.7988
-0.016776+0.027112i,-0.0010241+0.0082216i,0.070289-0.0053871i,-0.021024-0.032238i,0.016799-0.0025618i,-0.005197-0.014211i,0.022341+0.084666i,0.041685-0.15705i,0.052731+0.00083477i,0.36237,0.074891,4.2183
-0.061709+0.016966i,-0.017878+0.027035i,0.039273-0.019344i,-0.005791-0.058369i,0.011199+0.0082972i,0.023062+0.014809i,0.022876+0.063776i,-0.022696-0.011747i,0.10404+0.052818i,0.46488,0.081638,3.7126
-0.034609-0.022155i,0.016438-0.0733i,0.022351-0.030057i,-0.042731-0.0094115i,0.0080812+0.035301i,0.0053868-0.059444i,0.032951+0.018146i,-0.063193-0.06774i,0.019115+0.014824i,0.62771,0.03548,3.7645
-0.031808+0.0014605i,0.0011656-0.015276i,0.046196-0.020083i,-0.018738-0.049206i,0.010123+0.0089389i,-0.005717-0.0056752i,0.028712+0.031469i,0.011866-0.064443i,0.09467+0.006111i,0.50238,0.058322,4.6696
-0.036165+0.0043634i,0.0060585+0.031767i,0.032062+0.0048012i,-0.044184-0.061418i,-0.0084452+0.035521i,-0.051917+0.034342i,0.01099+0.012325i,0.0026686-0.10171i,0.029929+0.050097i,0.48486,0.056668,2.8633
-0.019807+0.011768i,0.013004-0.012783i,0.046057+0.0066335i,-0.0089215-0.028515i,-0.02319+0.0076025i,-0.037331+0.020413i,0.012916+0.0015403i,-0.0011876+0.047558i,0.046294+0.015481i,0.73776,0.062324,4.3247
-0.047725+0.01242i,-0.022228+0.015451i,0.05682+0.0017661i,-0.039236-0.029618i,-0.0086394+0.010711i,-0.029164+0.030924i,-0.029675+0.017044i,0.080083-0.04343i,0.077178+0.045292i,0.55314,0.066052,3.9647
-0.018144-0.0070111i,0.056108-0.027287i,0.0589-0.021851i,-0.053987-0.014915i,0.028452+0.026284i,-0.01145-0.005499i,-0.016192+0.032725i,0.0042053-0.034401i,0.052919-0.013269i,0.63162,0.037567,4.5392
-0.0038514+0.016136i,-0.041227+0.0021706i,0.025829-0.0054915i,-0.049161-0.039129i,0.027825+0.032816i,0.0042466-0.031318i,0.0043313+0.053735i,-0.011845-0.019724i,0.044878+0.03608i,0.59423,0.052911,3.2694
-0.032966+0.012077i,-0.0079706+0.014497i,-0.0063359+0.027335i,-0.053624-0.032846i,-0.0069308+0.0023874i,0.0066643+0.023852i,0.0081774+0.033683i,-0.0061199-0.052166i,0.08386-0.00043904i,0.43355,0.081654,4.5406
-0.013495+0.030077i,0.043263-0.023404i,-0.0071266-0.0049802i,-0.042192-0.033175i,0.00016237+0.070029i,0.0044488-0.014803i,0.045882+0.042941i,-0.064852-0.021769i,0.045809+0.047524i,0.64876,0.064746,3.2613
-0.02737+0.0090712i,-0.041386-0.0053726i,0.011777-0.020688i,-0.00090673-0.038675i,0.016468-0.008155i,-0.012221+0.015083i,0.010715+0.029755i,0.04255-0.031463i,0.061235+0.010356i,0.61073,0.06001,3.8032
-0.016766+0.0091155i,0.034893+0.0047009i,0.0073025-0.019564i,-0.013052+0.005108i,0.0036548-0.0082314i,0.0098031-0.0035563i,0.026706+0.043422i,0.0071917-0.034636i,0.062207+0.021723i,0.54176,0.066458,4.499
-0.014901+0.0019615i,0.011507+0.014445i,0.016096-0.033969i,-0.044932-0.029569i,0.032716+0.010515i,-0.061865+0.018034i,-0.015439+0.041653i,0.025714-0.0090332i,0.04509+0.0059023i,0.59797,0.057983,3.7669
-0.030038+0.014078i,0.018727-0.035347i,0.049854-0.033212i,-0.057205-0.016268i,0.0075327-0.009943i,-0.02605+0.031133i,0.032554+0.051464i,0.012931-0.080238i,0.083111+0.029973i,0.63914,0.074395,3.9623
-0.016253+0.0082261i,-0.025197-0.0071728i,0.049024-0.017576i,-0.044617-0.014636i,-0.0047444-0.025547i,-0.0093653+0.0029885i,0.042576+0.054569i,-0.022613-0.041054i,0.037942+0.019249i,0.53209,0.061144,4.8112
-0.035855+0.013598i,0.028927+0.0056772i,0.03152-0.029632i,-0.036909-0.030254i,0.0055574+0.026169i,0.019686+0.034589i,0.04242+0.07247i,-0.019665-0.0055435i,0.044619+0.066723i,0.63789,0.088419,3.3562
-0.032283+7.1394e-05i,-0.016965-0.045181i,0.039024-0.013761i,-0.050574-0.026761i,0.0076975+0.034445i,0.0074803-0.022289i,0.038817+0.011576i,-0.033903-0.077459i,0.060144-0.0032432i,0.62129,0.055939,3.422
-0.0060912+0.030549i,-0.010562-0.032928i,0.016011-0.015565i,-0.076408-0.027308i,-0.0081516+0.027952i,-0.0079039+0.013417i,0.044428+0.036218i,-0.10715-0.07878i,0.085057+0.041321i,0.4397,0.082755,3.0406
-0.036536+0.034922i,0.015227+0.050779i,0.030176-0.0050614i,-0.064666-0.036024i,0.035248+0.039114i,-0.0032872+0.020747i,0.036512+0.023477i,-0.033677-0.062677i,0.0057997+0.013521i,0.55206,0.084141,2.6874
-0.045521+0.019663i,-0.0022137-0.010204i,0.030208-0.0012554i,-0.034861-0.022769i,0.014598+0.0070971i,-0.014436+0.017226i,0.024206+0.030244i,-0.0095092-0.0035076i,0.056513+0.0032183i,0.56351,0.079312,3.8951
-0.039099+0.0094288i,-0.037749+0.00577i,0.050391-0.013546i,-0.037734+0.013724i,0.026005+0.018243i,-0.048218+0.010458i,-0.022398+0.026927i,-0.03306-0.008405i,0.029571+0.019419i,0.5165,0.04044,5.4761
-0.03387-0.016056i,0.10219-0.019964i,0.031973-0.0083072i,-0.066588-0.0025388i,0.052068+0.023444i,-0.037523-0.0056665i,0.043326+0.030945i,-0.004164-0.013471i,0.074404-0.050795i,0.62318,0.075115,4.7542
0.010713+0.011537i,-0.086423-0.018849i,0.0035513-0.0017967i,-0.072921-0.013825i,0.02659+0.0083711i,-0.029904-0.005382i,0.036443-0.0053253i,0.030316+0.020454i,0.05548+0.0023492i,0.48963,0.078985,2.57
-0.020979+0.026956i,-0.034181+0.048468i,-0.022673-0.0021111i,-0.072423-0.0099217i,0.019987+0.0028974i,-3.8803e-05+0.011371i,-0.013462-0.010217i,-0.058584-0.047277i,0.13888-0.032088i,0.32842,0.076424,4.4228
-0.010864+0.032801i,0.10105-0.0074089i,-0.0053336-0.025561i,-0.088004-0.019878i,0.037074+0.033909i,0.0187-0.0099646i,0.068447+0.0015838i,-0.083774-0.036044i,0.033976-0.040722i,0.59511,0.097024,2.9821
-0.053423+0.031101i,-0.081435-0.038194i,0.012985-0.019183i,-0.063654+0.016689i,0.046715-0.027529i,-0.025983+0.01732i,0.052076-0.0094664i,0.0082862-0.028704i,0.19237+0.019019i,0.36085,0.0689,4.2662
0.025839+0.0023841i,0.04556+0.03846i,-0.0087895-0.061721i,-0.019272+0.014659i,0.012222+0.003023i,0.025163+0.034727i,0.020103-0.0004021i,-0.15751-0.012655i,0.00086835+0.033562i,0.32526,0.069009,2.6117
-0.0069127+0.056866i,-0.0012496+0.034047i,0.014777-0.071641i,-0.084006+0.024942i,0.028957+0.037217i,-0.083011+0.04167i,0.0026696+0.0079444i,0.070295-0.090373i,0.098661-0.065046i,0.62813,0.086351,2.4889
-0.013348+0.02582i,0.0066545+0.0023731i,0.016994-0.058934i,-0.045833-0.043557i,0.036666+0.079018i,-0.0011235+0.007544i,0.020502+0.038414i,-0.12777-0.024196i,0.035108+0.046822i,0.43365,0.0817,2.4794
-0.028185+0.079728i,-0.031675-0.017582i,0.018103-0.054465i,-0.054312+0.034328i,0.022665-0.012227i,-0.014417-0.05766i,0.083886+0.073234i,-0.14368+0.087077i,0.033448-0.0010539i,0.48542,0.054185,3.2785
-0.069743+0.025462i,0.036407+0.0096251i,0.043813-0.038647i,-0.0086538-0.024621i,-0.0069645-0.023653i,-0.0021767+0.058261i,-0.0057053+0.027153i,0.022389+0.0093921i,0.024509+0.083689i,0.60642,0.075764,3.1362
-0.036325+0.01216i,0.031532-0.036993i,0.032787-0.009943i,-0.15839+0.015486i,-0.085481-0.027523i,-0.058985-0.024445i,-0.014069+0.042469i,-0.061034-0.19094i,0.081216+0.035064i,0.47571,0.072334,4.2993
0.029031-0.0027752i,-0.16983-0.083728i,0.049471+0.040488i,-0.032538-0.01245i,-0.085712+0.050873i,-0.0037448+0.0043327i,0.13356+0.052393i,-0.16722-0.12372i,-0.024282+0.054243i,0.50861,0.10945,2.9649
0.089526+0.088685i,0.11184+0.21443i,0.075048+0.016485i,-0.25552+0.081694i,0.082543+0.081781i,0.0062686+0.083106i,0.10589-0.032778i,-0.237+0.028933i,0.029314-0.038327i,0.52548,0.082208,2.9699
0.003964+0.097552i,-0.010462-0.059539i,0.12922-0.0032596i,0.0070897-0.10901i,0.12563-0.0095301i,-0.030726+0.054568i,0.072005+0.056262i,0.028864-0.084266i,0.078872+0.043621i,0.74635,0.023261,3.0564
0.017635+0.00055692i,0.051615+0.078763i,0.051627-0.055376i,-0.071387+0.069679i,0.12613-0.018894i,-0.055933-0.034081i,0.047767+0.020095i,-0.14042-0.0085312i,-0.024639-0.10156i,0.61279,0.065242,3.1979
-0.11007-3.7772e-05i,0.11638-0.018933i,0.086708-0.14705i,-0.082471+0.068541i,0.1851-0.019959i,-0.0095505-0.07184i,0.12842+0.021434i,0.00035629+0.011159i,0.091054+0.012669i,0.66521,0.066564,3.3433
-0.01049-0.052442i,-0.17965-0.15901i,-0.070495-0.12791i,-0.28644+0.11123i,0.11776-0.16731i,-0.0845+0.07372i,0.18004-0.0096406i,-0.17464-0.017353i,-0.045554-0.056733i,0.52392,0.091208,3.3483
-0.022232+0.025206i,0.0015592+0.18718i,-0.048341-0.1257i,0.012367-0.13317i,0.034467-0.1208i,0.013419+0.032955i,0.034034-0.16245i,-0.0078794-0.085794i,0.052329-0.16222i,0.40489,0.052758,2.8231
0.002697+0.016266i,-0.013867-0.054571i,-0.0065053-9.7798e-05i,-0.23341+0.11827i,-0.17238-0.047775i,0.060843+0.11461i,0.22799-0.047722i,-0.42949-0.038396i,0.080368+0.011401i,0.43363,0.076296,2.9203
-0.039814-0.014234i,-0.16752+0.023872i,-0.040027+0.0031421i,0.011675-0.17417i,-0.31963+0.16731i,-0.00040984-0.070918i,0.0096911-0.13542i,-0.046256-0.062862i,0.33535-0.18522i,0.36683,0.11551,3.6002
-0.070294+0.032266i,0.06314+0.060718i,-0.060083-0.067153i,-0.032393+0.079242i,-0.056158+0.43673i,-0.0040985+0.034976i,0.027635+0.045395i,0.018085+0.1753i,0.21336+0.20277i,0.39979,0.073896,2.6446
-0.13434-0.0068466i,-0.012201+0.013884i,-0.052978-0.14747i,-0.0062413+0.0046438i,0.29961+0.28257i,-0.16257+0.076399i,-0.056837+0.14801i,0.11229+0.18784i,0.10481-0.099571i,0.44016,0.060603,4.2974
-0.13285+0.048637i,-0.27203+0.061213i,0.002345-0.13909i,-0.26662+0.228i,0.47941-0.1842i,0.020156+0.06991i,0.14779+0.039872i,0.14051-0.011917i,-0.16867+0.4957i,0.45976,0.080885,3.7575
-0.049051+0.20316i,0.032792+0.14166i,0.052407-0.20509i,0.15201-0.11215i,0.34144-0.31017i,0.077161-0.10129i,-0.14645-0.065508i,0.11681-0.11572i,-0.21346-0.29522i,0.53208,0.093215,2.9361
-0.020834+0.15407i,0.35874+0.014008i,0.17794-0.14285i,-0.33799+0.21432i,-0.095955-0.28252i,-0.15596-0.15381i,0.3923-0.2077i,-0.26145-0.076723i,0.50097+0.22028i,0.63578,0.045265,3.831
-0.14964+0.11667i,-0.10932-0.0045921i,0.28303-0.21474i,0.075594-0.39709i,-0.034044-0.019259i,0.061511+0.31264i,-0.4378+0.11705i,-0.095728+0.22715i,-0.31633-0.10517i,0.58589,0.11333,4.2523
-0.094334+0.15732i,0.25629-0.13724i,-0.005842-0.24539i,-0.1455-0.25024i,0.0065459-0.091149i,-0.11246+0.076023i,0.097197+0.32927i,0.054634+0.26158i,0.31701-0.088352i,0.72819,0.043142,3.5941
-0.098671+0.21225i,0.15063-0.031348i,0.10071-0.059549i,0.125+0.13262i,0.2112+0.035303i,0.16209+0.081432i,0.0064576-0.29436i,-0.11999+0.66713i,-0.032928-0.08512i,0.36194,0.066485,2.4005
0.15108+0.45673i,0.075886-0.0093832i,-0.071876-0.28677i,-0.36943+0.023726i,0.20059-0.38441i,-0.25946+0.072708i,0.10339+0.25785i,2.0501-0.28576i,0.041132-0.15705i,0.28858,0.068356,5.5175
-0.20339+0.043201i,0.26889-0.15071i,0.1167+0.034678i,0.13115+0.11432i,0.16782-0.16858i,-0.1167-0.070382i,0.2008-0.036138i,-1.9414+1.5505i,0.34317+0.072833i,0.23821,0.074914,1.6882
0.22962+0.082263i,-0.19297-0.22033i,-0.45361-0.0078418i,0.098887+0.18719i,-0.081202+0.084544i,-0.2439+0.092406i,0.30318+0.2651i,1.396+1.3124i,0.045687+0.27972i,0.2656,0.07979,3.5108
0.10116+0.25055i,-0.33158+0.059148i,-0.17899+0.11117i,0.18465-0.19926i,0.084976+0.28064i,0.19271-0.13196i,0.33515+0.056901i,1.0905+0.08756i,-0.2166+0.49597i,0.39233,0.062486,4.2756
-0.16535+0.25368i,-0.19141+0.32987i,0.072852-0.48178i,0.066891-0.11715i,0.1668-0.051488i,0.14487+0.006913i,0.25865-0.37426i,0.48218-0.37444i,-0.021728+0.079243i,0.57358,0.11764,2.9534
0.24556+0.055516i,0.60133-0.15634i,0.17269-0.055445i,0.089571+0.26192i,0.36372-0.18017i,-0.31465+0.099201i,-0.2512-0.057094i,0.13058-0.093866i,-0.46163-0.15407i,0.57219,0.079969,3.5109
0.43725-0.33742i,-0.44859+0.39288i,0.28603-0.31543i,-0.11124+0.1134i,0.27277-0.33185i,0.017075+0.21129i,0.60647+0.072179i,-0.51501-0.67362i,-0.1682+0.77212i,0.59056,0.06577,3.0032
0.42445+0.035078i,-0.35123+0.14117i,0.27795-0.43416i,0.37223-0.40583i,0.1213+0.036007i,-0.059967+0.24192i,0.32479-0.21966i,-0.28532-0.42666i,-0.67364+0.21341i,0.56168,0.038064,2.9113
0.24822+0.24319i,-0.19399-0.234i,-0.065219-0.37599i,-0.33984+0.15137i,0.54514-0.12252i,0.11455+0.52596i,0.0026765-0.14774i,0.055915-0.076501i,-0.04562-0.0042772i,0.58117,0.095083,4.2525
0.13891+0.1731i,-0.28949+0.22235i,-0.70248-0.50256i,-0.37743+0.043444i,0.69254-0.32553i,-0.19489-0.016468i,0.98418-0.19567i,0.77139-0.4818i,-0.19531+0.87483i,0.67034,0.082323,3.8502
0.25142+0.72799i,-0.17719+1.426i,-0.88741-0.13561i,-0.72223-0.056229i,1.3836-0.099351i,0.98881+0.50896i,0.19089-0.1776i,0.43723-1.7799i,0.17971+0.95735i,0.52065,0.051164,3.4927
-1.8318+0.28358i,1.4618+2.455i,-0.48+0.9581i,-1.6359+0.11104i,-0.18825-3.0028i,-0.33799-0.6222i,1.5113-0.41084i,-0.51756+0.77561i,-1.2633-0.14986i,0.51044,0.081977,4.5706
-2.8575-1.9279i,-0.10297-1.8504i,-1.7355-0.8894i,0.87243-0.68947i,1.0809+2.6969i,-0.29875+1.6131i,0.62382+0.64515i,-0.25304-0.5778i,1.8855-1.4902i,0.56911,0.078803,2.8252
1.429-1.3893i,-0.25146-0.0072765i,-0.22469+1.875i,1.8332-0.68718i,0.47641+0.20571i,0.57436+0.84417i,-0.32827+0.75145i,-0.14681-0.58803i,-0.40114+1.8514i,0.57091,0.091648,3.5505
0.11636+1.0536i,-1.5469-0.16261i,1.3348-0.20127i,1.0283+0.6195i,-0.22505-0.65466i,0.54409+0.29226i,0.15823-0.20663i,-0.11389-0.34028i,-0.16659+0.30568i,0.48534,0.067529,3.4036
0.15196-0.54889i,0.06645-0.89177i,0.21145-0.78227i,0.28622+0.69355i,0.58825-0.66164i,-0.42252-0.324i,0.18845-0.033466i,-0.64607-0.0045587i,0.17562-0.23598i,0.50673,0.064129,3.2802
0.2533-0.042678i,0.22153+0.29014i,0.15553+0.45401i,0.91639-0.086879i,-0.005065-0.41845i,0.064429-0.21976i,0.068549+0.58311i,-0.49349+0.36991i,0.041869+0.5884i,0.54215,0.061136,2.9124
0.10234+0.58517i,-0.3227+0.2082i,0.2389+0.34182i,0.44841+0.37417i,0.07466-0.27475i,-1.0674-0.14269i,-0.13883+0.15899i,0.22011+0.063725i,0.53235-0.19328i,0.41353,0.057518,3.6426
0.031361-0.0068316i,-0.46891-0.22565i,-0.015782+0.1383i,0.67522+0.30739i,0.29017-0.10113i,-0.2032+0.25496i,0.32808+0.66157i,0.28288+0.11508i,0.13978+0.22101i,0.48231,0.091145,3.8721
-0.3319+0.27148i,-0.092457+0.14626i,-0.19326+0.068897i,0.15892+0.47401i,-0.056499-0.43673i,-0.029022+0.47666i,0.18624+0.080326i,0.27194-0.26085i,-0.20348-0.51631i,0.63488,0.065373,3.165
0.18563-0.37384i,0.10275-0.14191i,-0.20896-0.093137i,0.31424+0.10298i,-0.081978-0.45563i,0.65411-0.063546i,-0.32802+0.018141i,-0.049636+0.0511i,0.91277-0.45568i,0.48073,0.060509,4.002
0.18522+0.39142i,-0.28935-0.12424i,-0.21631-0.23779i,0.33129-0.061301i,-0.1704-0.49353i,-0.0056768-0.1857i,0.15386+0.17991i,-0.22922+0.20198i,0.39987+0.081554i,0.67396,0.037189,3.362
-0.035849-0.10869i,-0.10739-0.097892i,0.18876+0.05961i,0.17198-0.025946i,-0.060908-0.016878i,-0.12627-0.2251i,0.56919+0.48761i,0.34314-0.10103i,-0.18715-0.097711i,0.36241,0.061037,2.5658
0.1223-0.19381i,-0.27517+0.20453i,-0.15728-0.030669i,0.082242-0.37302i,-0.086709-0.10905i,-0.25929+0.13183i,0.37605-0.27634i,-0.51619+0.2345i,0.34701+0.21374i,0.59639,0.075199,4.4288
-0.11224-0.1808i,-0.0080444-0.14707i,0.28607-0.045547i,0.073964+0.12857i,0.28171-0.0098331i,-0.34904-0.11412i,0.075914-0.025817i,0.94888+0.67046i,-0.59536-0.10653i,0.33012,0.081895,2.5204
-0.27716-0.10914i,-0.035016+0.21053i,0.14078+0.24984i,-0.031612+0.22195i,0.12523-0.04645i,-0.11417-0.052433i,-0.20629+0.062844i,-0.287-0.3038i,0.56191-0.1843i,0.45536,0.055603,4.2944
0.066316-0.037648i,0.11578+0.23576i,0.06086+0.17932i,0.14027+0.22187i,-0.16205+0.075702i,0.12825+0.0034413i,0.27207+0.24996i,0.23885-0.15868i,-0.21816+0.19294i,0.60296,0.067701,3.4726
0.072089+0.11315i,-0.20015-0.1567i,0.23685+0.21609i,0.34455+0.0034506i,-0.13868+0.078585i,0.1657+0.025108i,0.25804-0.12976i,0.00012449+0.0046966i,0.30748+0.020421i,0.53725,0.059693,3.7816
-0.0055589+0.11706i,-0.024172-0.090558i,-0.12442+0.20661i,-0.26151+0.035454i,-0.18694+0.33681i,-0.15844+0.29539i,0.041171-0.21482i,0.0079569+0.18234i,0.12738+0.34314i,0.53625,0.066686,3.1545
-0.09226-0.11119i,0.10694+0.015765i,0.057865+0.0467i,0.165-0.062008i,0.14212+0.19999i,-0.090096-0.19243i,-0.29626-0.18786i,-0.061472+0.0093574i,0.17488+0.049154i,0.49363,0.05628,3.3712
0.075739-0.0077905i,-0.14422-0.063933i,-0.13251+0.17675i,0.11666-0.24199i,0.32375+0.0085219i,0.029252+0.15531i,0.045331+0.010892i,0.031903+0.33297i,0.14259+0.50366i,0.53345,0.073786,3.594
0.12008-0.092271i,-0.23129+0.055222i,0.10053-0.17379i,0.019461-0.02952i,0.066342-0.18888i,-0.015994+0.019754i,0.017832-0.46126i,0.016114+0.13943i,0.073436-0.10425i,0.43803,0.078391,2.2273
0.036835-0.06223i,0.082928-0.10536i,0.032685-0.092387i,0.019005-0.0030958i,-0.082976-0.26622i,-0.021249+0.051729i,-0.15983-0.16488i,0.092042-0.038744i,-0.13688+0.39625i,0.34516,0.072549,2.0928
0.070916-0.090069i,-0.079708-0.050405i,0.064299-0.098813i,-0.010053-0.13573i,-0.31893-0.32081i,-0.084412-0.096606i,-0.33729-0.16185i,-0.0059208+0.36557i,-0.037976-0.073485i,0.38548,0.1012,2.2598
0.041627-0.020471i,-0.1355+0.039858i,0.014631-0.15537i,0.12318+0.012989i,-0.20655-0.16392i,-0.006066+0.14332i,-0.14904+0.00038703i,0.076294-0.12176i,0.030474+0.20635i,0.63475,0.040994,3.4618
0.013541-0.020093i,0.027674-0.10451i,0.043384-0.13613i,-0.12994-0.17062i,0.029369-0.052908i,0.01143+0.031568i,-0.11416-0.0045307i,0.12612+0.14766i,-0.24283+0.044854i,0.5337,0.084448,2.9613
0.052748-0.028239i,-0.049832+0.017749i,0.044704-0.026021i,0.050742-0.058165i,0.12191+0.11586i,-0.048804+0.0048799i,-0.16595-0.15067i,-0.002788-0.098574i,-0.087965-0.084191i,0.47675,0.077806,3.2898
0.075337-0.093929i,-0.03363+0.05304i,-0.090156-0.037288i,-0.075228-0.089501i,0.20573+0.12971i,0.048617+0.07345i,-0.05468+0.027014i,0.074472+0.051546i,-0.092592-0.1097i,0.48174,0.045008,4.1609
0.092107-0.020303i,-0.046-0.10925i,-0.077429-0.032779i,-0.034463-0.096425i,0.13791-0.085544i,0.00089717+0.067304i,-0.067525+0.088851i,0.054184-0.01855i,-0.012277-0.074226i,0.6351,0.049544,3.312
0.029745-0.032808i,-0.035366+0.085676i,-0.07747+0.041037i,0.11424-0.041579i,-0.00030223+0.052404i,-0.024434+0.044081i,0.017561+0.011135i,0.17591-0.054089i,-0.017983-0.11765i,0.51745,0.073781,3.0541
0.022969-0.063628i,0.13951-0.0064251i,-0.011678+0.046486i,-0.012511-0.084201i,0.13183+0.0060811i,0.052749+0.035502i,-0.043188-0.0038542i,0.069503-0.22457i,0.19213-0.0085052i,0.53042,0.042449,3.9123
0.044301+0.009492i,-0.14298-0.070304i,-0.017161+0.15811i,-0.026318+0.061029i,0.066071-0.092504i,-0.0041304-0.072371i,-0.069357+0.098097i,0.013741-0.080551i,0.063284+0.029211i,0.64425,0.054391,2.8472
0.00092338-0.0049342i,0.051719+0.064293i,-0.028819+0.067686i,0.11893-0.067423i,-0.054921-0.062191i,-0.064083+0.081606i,-0.029565+0.07088i,0.10591-0.05735i,0.13298+0.045629i,0.72217,0.055975,3.8659
-0.0095652-0.0067633i,-0.043206-0.012465i,0.018352+0.0024733i,0.029137+0.050724i,-0.011102-0.093728i,0.031008+0.035872i,-0.029031+0.091891i,0.16578-0.11702i,0.010508+0.17858i,0.4165,0.095741,3.5566
