0.0021341+0.10295i,0.12371+0.18993i,-0.2029-0.023729i,0.14196-0.0043644i,-0.089658+0.35807i,0.17295-0.061953i,0.18667+0.034828i,0.21289-0.042606i,-0.11457+0.11502i,0.56286,0.054861,3.5281
-0.043068+0.060792i,0.089711+0.12334i,0.086531-0.084939i,0.023852-0.049943i,0.00025295+0.26065i,-0.10267-0.08022i,0.13027+0.061583i,-0.06977+0.10985i,-0.077724-0.050117i,0.57405,0.041007,3.6938
0.023242+0.022356i,0.10535+0.086649i,-0.12056-0.10192i,0.069558-0.027254i,-0.059627+0.27649i,0.07021-0.13097i,0.11701+0.0019273i,0.05772-0.074022i,-0.090789+0.062763i,0.44876,0.065998,2.742
0.017451-0.049593i,0.1077+0.10419i,0.041752-0.13452i,0.10482-0.035857i,-0.03057+0.1851i,-0.078726-0.12653i,0.11733+0.066338i,0.073754+0.037745i,-0.040957+0.0076925i,0.58086,0.061273,3.2905
-0.036049-0.00084526i,0.064665+0.065024i,-0.11385-0.11992i,-0.017193+0.0049025i,0.023829+0.11935i,0.081948-0.10837i,0.12757+0.043027i,0.066883-0.066101i,-0.17352-0.01588i,0.61479,0.07649,4.3113
0.0031537+0.03444i,0.018199+0.017945i,-0.048444-0.25184i,0.11057-0.036564i,-0.10401+0.14704i,-0.028549-0.11903i,0.16321+0.0051241i,0.037474+0.016823i,-0.1309-0.096031i,0.55274,0.07305,2.9356
0.0081906+0.048594i,0.11402-0.0026963i,-0.19247-0.17871i,0.032894-0.019701i,0.025229+0.049784i,0.012199-0.097043i,0.17575+0.06634i,-0.086698+0.12781i,-0.050399+0.044907i,0.42001,0.072668,2.7723
-0.015427-0.031929i,0.015183+0.085441i,-0.2112-0.17178i,0.012546-0.1111i,-0.0017304+0.15127i,0.01294-0.10124i,0.15658+0.01834i,0.060662-0.063642i,-0.11574+0.031282i,0.48276,0.066817,3.1583
-0.017059-0.021284i,0.068519+0.018509i,-0.23638-0.016053i,0.031524-0.082975i,-0.0032595+0.085169i,0.030578-0.12479i,0.16137+0.044779i,0.045516+0.062622i,-0.082096+0.13824i,0.4864,0.062436,2.9784
-0.0060434+0.0010691i,0.096021+0.034904i,-0.13644-0.080938i,-0.0066558-0.00035267i,0.058731+0.16257i,0.019569-0.11094i,0.15574+0.00010356i,-0.042441+0.042064i,-0.062261-0.00057136i,0.56354,0.10849,4.2276
-0.002667-0.0035237i,0.14767+0.082022i,-0.058128+0.061034i,0.018305-0.091261i,-0.0085012+0.074218i,-0.028954-0.084436i,0.11505-0.02203i,0.035392-0.014423i,-0.097504+0.036409i,0.55913,0.066239,4.0271
0.022585-0.0010927i,0.11006+0.082461i,-0.010042+0.0016264i,0.028442-0.014963i,0.035897+0.16567i,0.034542-0.053326i,0.14759-0.018949i,0.0181-0.02303i,-0.012076+0.044934i,0.50031,0.060407,3.8027
0.033004-0.015413i,0.08013+0.082063i,-0.012293-0.030561i,-0.0021025-0.05177i,0.0067926+0.11735i,-0.010779-0.07107i,0.12475+0.0074922i,-0.0046309-0.0393i,-0.073302-0.011175i,0.6133,0.07591,2.5835
-0.057285-0.012652i,0.093331+0.08025i,0.020638-0.11784i,0.010684-0.021324i,0.067655+0.15535i,0.017847-0.085986i,0.12672-0.004122i,0.033663-0.031514i,-0.073193+0.013753i,0.55048,0.06042,3.8058
-0.050259+0.0086182i,0.064383+0.06661i,-0.034129-0.10821i,0.037879-0.00049136i,-0.0060198+0.097777i,-0.026533-0.062987i,0.10972+0.031924i,-0.038188-0.016477i,-0.049186+0.012201i,0.63623,0.059654,4.43
-0.0015197+0.0108i,0.092448+0.043435i,-0.098348-0.14887i,0.012754-0.041874i,0.046336+0.11018i,0.020574-0.077352i,0.092048+0.010367i,-0.0021728+0.01465i,-0.061403+0.041763i,0.43916,0.07022,3.2839
0.022099+0.013255i,0.091801+0.042311i,-0.15924-0.048242i,0.045417-0.032716i,0.019034+0.1231i,-0.049142-0.038213i,0.11662+0.0066862i,-0.040851+0.013289i,-0.076484+0.041038i,0.51486,0.060963,3.8386
0.008386-0.012329i,0.046656+0.048852i,-0.19099-0.080262i,-0.011264-0.015506i,0.009564+0.05532i,0.0069066-0.047298i,0.094227+0.012578i,0.031436-0.020011i,-0.018681+0.053215i,0.32908,0.069844,2.4209
-0.011565-0.01286i,0.060479+0.035228i,-0.13025-0.016409i,0.02753-0.060505i,0.039393+0.11836i,-0.028329-0.065547i,0.10092-0.015373i,0.011047+0.033617i,-0.048681+0.018909i,0.55682,0.071439,3.7819
-0.0041165-0.0013263i,0.097118+0.018877i,-0.14342-0.0096233i,0.0036964-0.032371i,0.032028+0.074486i,-0.011869-0.062307i,0.10385-0.044821i,-0.0053234-0.0099148i,-0.016725+0.063777i,0.45922,0.081345,3.3797
-0.02265+0.0011797i,0.088335+0.0067689i,-0.098966+0.006054i,0.0049307-0.046716i,0.055459+0.12428i,-0.021879-0.073476i,0.08941-0.023198i,0.020821-0.0096008i,-0.061122+0.010613i,0.53585,0.067022,3.9842
0.022747-0.0050688i,0.063979-0.021642i,-0.098334+0.0023633i,-0.00073972-0.052081i,0.054324+0.057395i,-0.024015-0.061359i,0.092317-0.064406i,0.0046396+0.024238i,-0.075147+0.022743i,0.63469,0.076312,3.2173
0.0089916+0.013775i,0.07628-0.0066686i,-0.048607-0.010032i,0.0094779-0.043904i,0.054197+0.089108i,-0.030356-0.066869i,0.062679-0.036812i,0.024722-0.0063727i,-0.021131+0.03496i,0.53417,0.069058,3.399
-0.013478+0.0037042i,0.098849+0.026317i,-0.069133-0.052879i,-0.0087781-0.047299i,0.023951+0.059437i,-0.0080144-0.050098i,0.087318-0.020984i,0.014193+0.010372i,-0.042671+0.06455i,0.65135,0.08886,3.832
-0.0052835-0.024337i,0.08705+0.01935i,-0.056392-0.076479i,0.0059988-0.027354i,0.049463+0.074908i,-0.012706-0.056287i,0.080608-0.031988i,-0.010532+0.00072137i,-0.065666+0.040027i,0.64902,0.11129,4.0102
0.010066+0.00099971i,0.091851+0.021067i,-0.12506-0.011879i,-0.011917-0.028517i,0.04602+0.096913i,-0.028946-0.049009i,0.060737-0.033062i,0.027167-0.0068253i,-0.037709+0.050918i,0.50069,0.078041,2.7728
-0.00049604+0.021807i,0.081192+0.020946i,-0.10301-0.006226i,0.012209-0.04989i,0.031668+0.075555i,-0.026377-0.035301i,0.10242-0.044376i,0.003315-0.0039019i,-0.013381+0.043452i,0.54015,0.082759,3.9224
-0.0094079+0.011283i,0.072435+0.028217i,-0.10585+0.024837i,-0.012373-0.010918i,0.020232+0.0982i,-0.022243-0.04087i,0.07444-0.034011i,0.0006438-0.027339i,-0.010695+0.061618i,0.55984,0.077342,4.2066
-0.014955+0.0010122i,0.086597+0.0151i,-0.08379+0.01909i,0.006551-0.042758i,0.054571+0.081724i,-0.032951-0.042473i,0.082384-0.039338i,0.017293-0.012758i,-0.050593+0.012434i,0.64262,0.086976,4.2329
-0.0034775-0.0065877i,0.084439+0.0076789i,-0.10448+0.0059162i,0.0027013-0.035507i,0.031547+0.068649i,-0.031793-0.03921i,0.080091-0.051451i,-0.013392+0.0048802i,-0.021235+0.043836i,0.53838,0.088876,4.513
-0.0038038+0.0057026i,0.082697+0.0095797i,-0.091238+0.006093i,0.018128-0.042472i,0.058561+0.065783i,-0.031464-0.045391i,0.073915-0.054091i,-0.014511-0.0029084i,-0.028518+0.025657i,0.59041,0.081624,4.0422
0.0017741+0.0076031i,0.073316-0.017927i,-0.10969+0.0030506i,0.0013186-0.063628i,0.052347+0.047951i,-0.039633-0.044725i,0.070256-0.047932i,0.0095019+0.018808i,-0.03779+0.028414i,0.53947,0.057966,3.3133
0.017998-0.0022007i,0.090304-0.012334i,-0.11932-0.0047113i,-0.008923-0.037048i,0.045034+0.054757i,-0.024132-0.052172i,0.075852-0.053709i,-0.0024885+0.019179i,-0.052468+0.061027i,0.53433,0.074451,3.3062
-0.0087603+0.0074596i,0.07841+0.0085354i,-0.095642+0.02366i,-0.0091786-0.072336i,0.049672+0.061988i,-0.04858-0.044063i,0.073191-0.061206i,0.020216-0.0044336i,-0.030955+0.030026i,0.612,0.07559,3.5118
-0.013655-0.0093669i,0.058123-0.024726i,-0.099587+0.0061399i,-0.019234-0.039534i,0.055454+0.069916i,-0.027815-0.032742i,0.073312-0.05243i,0.010766+0.0048858i,-0.045483+0.066948i,0.60306,0.098735,3.9102
0.0090159-0.0085956i,0.087544-0.023146i,-0.10015+0.027098i,-0.028375-0.054097i,0.062772+0.085205i,-0.040738-0.041194i,0.071768-0.051378i,0.0056637-0.014598i,-0.020409+0.050204i,0.58689,0.099008,3.3888
-0.0048433+0.0057536i,0.097411-0.006994i,-0.08654+0.023973i,-0.027916-0.032093i,0.062609+0.047206i,-0.05075-0.024514i,0.068778-0.049242i,0.032401-0.019788i,-0.01335+0.049505i,0.62058,0.067,4.2772
-0.014776+0.0044182i,0.084074-0.0068319i,-0.096498+0.044534i,-0.023869-0.032385i,0.050897+0.067814i,-0.049718-0.042063i,0.068877-0.060328i,0.018712+0.0027302i,-0.013802+0.053944i,0.5824,0.079338,3.9799
-0.00298+0.005085i,0.080949-0.036472i,-0.094409+0.022419i,-0.019629-0.031876i,0.075551+0.054935i,-0.041273-0.042242i,0.056899-0.066261i,0.0054897-0.0085736i,-0.0050475+0.062849i,0.57702,0.09896,4.0904
-0.0078584-0.004623i,0.098366-0.038728i,-0.08016+0.048686i,-0.0018968-0.023713i,0.054224+0.047547i,-0.052091-0.052727i,0.072088-0.060422i,0.011298-0.015359i,-0.045444+0.014283i,0.5655,0.11358,4.1388
-0.0065836-0.006175i,0.083455-0.018061i,-0.072552+0.0075338i,-0.018315-0.043008i,0.066115+0.053848i,-0.044584-0.03305i,0.072265-0.093162i,-0.010947+0.00075229i,-0.0070369+0.055102i,0.57085,0.074599,4.7936
-0.011404-0.0068429i,0.075907-0.02889i,-0.058127+0.01024i,0.021409-0.017803i,0.080913+0.03284i,-0.039893-0.058665i,0.036844-0.056021i,0.0026486-0.019374i,-0.026838+0.032545i,0.5826,0.095166,4.165
0.0017543-0.012683i,0.061962-0.039158i,-0.1137-0.01496i,-0.013175-0.046804i,0.095683+0.045644i,-0.040432-0.021252i,0.070358-0.083809i,0.013863-0.0068745i,-0.0389+0.041609i,0.52263,0.10725,4.2857
0.002749+0.0011903i,0.068859-0.036453i,-0.13023+0.050085i,0.00029487-0.038836i,0.091442+0.054994i,-0.02853-0.041538i,0.047423-0.069301i,-0.0031703+0.01774i,-0.028926+0.075144i,0.46993,0.084922,3.0251
-0.012906+0.013862i,0.055409-0.04375i,-0.10942+0.074912i,-0.018493-0.028814i,0.088353+0.052235i,-0.044843-0.002305i,0.04977-0.068636i,0.0066697-0.026523i,-0.0021015+0.059585i,0.48775,0.068883,4.0941
0.0029437-0.024878i,0.042183-0.045167i,-0.068588+0.11536i,-0.026399-0.045001i,0.082656+0.049484i,-0.041533-0.017424i,0.063564-0.08899i,0.013255+0.0065175i,0.0084666+0.07342i,0.49419,0.073862,3.0029
0.0039664-0.006135i,0.0536-0.020769i,-0.063572+0.11271i,-0.01143-0.017149i,0.10543+0.034354i,-0.050026-0.023818i,0.020854-0.057839i,0.018206-0.0022476i,0.0041938+0.087862i,0.50566,0.073559,2.7922
-0.011609+0.018515i,0.062545-0.048368i,-0.015307+0.076234i,-0.055772-0.072523i,0.058057+0.061539i,-0.070082-0.012943i,0.060094-0.096909i,0.034931-0.0067937i,-0.011429+0.044342i,0.64468,0.057834,3.5901
-0.012714-2.57e-05i,0.084355-0.075736i,-0.057125+0.055189i,-0.023389-0.026769i,0.11499+0.016536i,-0.047367-0.027836i,0.010085-0.08346i,-0.0046212-0.0068004i,0.029102+0.03188i,0.57188,0.08297,5.0244
-0.0031113+0.0067276i,0.071537-0.066956i,-0.07307-0.0016489i,-0.02679-0.046395i,0.065709+0.073443i,-0.067385-0.011705i,0.042665-0.069109i,0.014402-0.039355i,0.017198+0.048489i,0.60181,0.059742,3.8488
0.0087848-0.019553i,0.049336-0.054832i,-0.13228+0.024466i,-0.056377-0.042574i,0.089524+0.016512i,-0.046712-0.014866i,0.044529-0.089925i,0.020121-0.022125i,-0.018699+0.076782i,0.52012,0.072859,3.5494
-0.00030057-0.010422i,0.064561-0.083273i,-0.098865+0.060996i,-0.0087304-0.050401i,0.087825+0.034889i,-0.095351-0.0020608i,0.024313-0.085301i,-0.012704-0.019679i,-0.0027281+0.018083i,0.52753,0.11372,3.7009
-0.0054493+0.0042099i,0.10808-0.047968i,-0.15005+0.1231i,-0.053802-0.011538i,0.10117+0.029493i,-0.065003-0.0098225i,0.038774-0.11162i,0.012444-0.026944i,0.0039303+0.077108i,0.44714,0.07566,4.523
-0.041808+0.030335i,0.1015-0.065351i,-0.10168+0.094877i,-0.0091499-0.049123i,0.12038+0.032114i,-0.07401-0.026807i,0.018522-0.11743i,0.016054+0.017784i,0.01967+0.082863i,0.61521,0.068482,3.6683
-0.0014568+0.0079498i,0.095502-0.084281i,-0.13321+0.15269i,-0.018708-0.030748i,0.099693-0.0079755i,-0.045882-0.0075327i,0.0041216-0.086239i,-0.0070077-0.056027i,0.0090906+0.077255i,0.39844,0.070606,3.5705
0.022946-0.02327i,0.08703-0.058951i,-0.027791+0.12699i,-0.057591-0.039009i,0.09706+0.030882i,-0.047683-0.024483i,-0.0099198-0.15964i,0.031827+0.015353i,-0.02607+0.05459i,0.54096,0.074448,3.2865
0.028935-0.012927i,0.091373-0.064499i,0.048851+0.22207i,-0.022279-0.040193i,0.096245+0.01342i,-0.055023-0.0059867i,-0.047151-0.09284i,-0.0022399-0.035927i,0.057639+0.024108i,0.37362,0.0652,2.3536
-0.0099567-0.019312i,0.067967-0.085537i,0.028272+0.071148i,-0.022607-0.00097481i,0.1684+0.043902i,-0.063878-0.0020491i,0.009462-0.10083i,0.022494-0.0073672i,0.032955-0.0037064i,0.43895,0.08195,4.4716
-0.013064+0.031319i,0.078592-0.040983i,0.008592+0.061222i,-0.058969-0.05409i,0.1158+0.040831i,-0.038827-0.0055824i,0.025356-0.12509i,0.017693+0.032115i,-0.05014+0.11627i,0.59621,0.07867,3.8141
0.0069605+0.042991i,0.023387-0.075872i,-0.0099184-0.064193i,-1.0569e-05-0.036079i,0.093182+0.010052i,-0.095328+0.055453i,0.019358-0.13093i,0.076121-0.072416i,0.036667+0.04007i,0.52925,0.055185,3.339
-0.016594-0.04205i,-0.034255-0.11438i,-0.10022+0.099046i,-0.046823-0.053998i,0.14838+0.089483i,-0.060846+0.019248i,0.035438-0.19799i,0.024158+0.040498i,-0.0025016+0.064085i,0.5314,0.082404,3.7636
-0.017951-0.088742i,0.081235-0.11522i,-0.14241+0.086828i,-0.071688-0.099067i,0.1148-0.0055332i,-0.10701+0.043472i,-0.011442-0.15249i,-0.089962-0.02868i,0.060042+0.12601i,0.69113,0.045902,3.9429
0.019161-0.05435i,0.085529-0.058352i,-0.13946+0.17009i,-0.051657-0.12399i,0.14405+0.050671i,-0.076436-0.022084i,0.019445-0.18232i,0.077897-0.098296i,0.11022+0.051609i,0.46744,0.056375,3.303
-0.03844+0.094484i,0.025479-0.15102i,-0.11705+0.13465i,-0.14378-0.07432i,0.039434-0.10206i,-0.062813+0.040021i,0.0066334-0.21895i,0.043526+0.038126i,-0.030089+0.012376i,0.60352,0.05675,3.117
-0.01861+0.010185i,0.014375-0.17892i,-0.10164+0.21833i,-0.092534-0.053735i,0.13712+0.009812i,-0.078902+0.020263i,-0.042695-0.18283i,-0.077531-0.062688i,0.084651+0.057937i,0.49856,0.065777,3.8714
-0.020056-0.035845i,0.10266-0.17367i,-0.12393+0.22705i,-0.055061-0.029432i,0.045873-0.079682i,-0.16478+0.12113i,-0.015598-0.29738i,0.018037+0.035223i,0.030173-0.0206i,0.48186,0.12553,3.1783
-0.01897-0.041261i,0.11771-0.18592i,0.021916+0.22801i,-0.16627-0.061438i,0.177-0.012677i,-0.082708-0.039923i,-0.020596-0.15334i,0.063709-0.093408i,-0.041568+0.12838i,0.56648,0.062325,3.3046
-0.072031-0.036518i,0.16106-0.18969i,-0.0093762+0.11943i,-0.053499+0.01416i,0.17243-0.067305i,-0.14225-0.0056175i,0.066803-0.22221i,0.050104-0.0083687i,-0.043364+0.10204i,0.64391,0.061134,4.0481
0.029436+0.053825i,0.23002-0.11534i,0.17336+0.14128i,-0.05205+0.15711i,0.21864-0.0041722i,-0.050515+0.0147i,-0.026463-0.19319i,0.066675+0.11028i,0.0036666+0.066918i,0.59217,0.06688,4.1523
0.046974+0.090968i,0.11889-0.047011i,-0.026747+0.050857i,-0.062349-0.1336i,0.16015-0.071619i,-0.11233+0.031523i,0.0040923-0.079119i,0.0080422-0.26369i,0.098561+0.30448i,0.46938,0.059285,3.5087
0.023627+0.032227i,0.19287-0.086234i,0.016027+0.13818i,0.034857+0.095075i,0.17139+0.0036768i,-0.089425+0.088959i,0.12247-0.26604i,0.29206+0.046159i,0.14771+0.25899i,0.53461,0.056991,4.1129
-0.16302-0.095037i,0.27404-0.24927i,-0.072763-0.11072i,-0.093864-0.060485i,0.19295+0.15551i,-0.098198+0.004166i,-0.1257-0.19779i,-0.11742+0.028769i,0.14796-0.032984i,0.51321,0.060806,5.4125
-0.21076-0.13241i,0.15717-0.10365i,-0.21129-0.0047878i,0.045915-0.21099i,0.36793-0.10816i,-0.011533+0.098977i,0.11467-0.35729i,0.1201-0.19585i,0.31867+0.18898i,0.61448,0.065777,3.5305
0.21914+0.11438i,-0.21-0.19795i,-0.58979+0.41573i,0.086035-0.24778i,0.20899+0.10705i,-0.098975-0.088791i,-0.10925-0.52913i,-0.015079+0.025455i,0.11361-0.17548i,0.39832,0.070408,3.0496
0.10054+0.0026284i,0.076316-0.38876i,-0.11209+0.43327i,-0.48224-0.1542i,0.28121-0.074489i,-0.043079+0.26609i,0.12886-0.35836i,-0.036707-0.15268i,-0.065734+0.23861i,0.64362,0.062687,2.868
0.082007+0.00025196i,0.28954-0.36564i,0.045584+0.95791i,0.064698-0.37306i,0.48194-0.18204i,-0.19759+0.032156i,0.16348-0.54634i,0.14783+0.1679i,-0.21409+0.020906i,0.39335,0.062675,3.4172
-0.24562+0.21027i,-0.31009-0.39691i,0.81908+0.09573i,-0.54375+0.0054952i,0.17654-0.057628i,-0.14737+0.30479i,-0.66319-0.16846i,-0.47613-0.074951i,0.13401-0.17475i,0.44622,0.044552,4.6411
-0.36436-0.084878i,-0.87135-0.78693i,0.030082+0.23677i,-0.34182-0.50463i,1.1289-0.45447i,-0.35086-0.08126i,0.23405+0.053548i,0.36092-0.18441i,-0.23955+0.34592i,0.46368,0.065513,3.9846
0.060024-0.38694i,0.12475-0.8934i,0.098071-0.2033i,-0.42558+0.10421i,0.71067-0.27424i,-0.18584+0.74236i,-0.5041-0.014571i,-0.23181+0.61506i,0.52532+0.73143i,0.65528,0.048597,4.074
0.73443-0.20591i,0.54544-0.33307i,-1.1452+1.0416i,-0.64239+0.041981i,1.3137-0.90984i,-0.18773-0.0063861i,-0.19769+0.43175i,-0.48059-0.4693i,-0.29897-0.42985i,0.48545,0.085255,4.2355
0.60565+0.28865i,-0.79246-1.691i,-0.2277+1.325i,-1.03-0.31764i,1.5826-0.25465i,-0.47022+0.94989i,1.131-1.0957i,1.0789+0.073586i,2.0993+0.39936i,0.62274,0.056484,3.1755
-2.9217+0.98639i,-1.0177-2.8684i,0.32781+1.6877i,0.15597+1.5356i,0.96086-1.3852i,-1.3337-0.46708i,-0.26781+0.38041i,-0.089244+1.1207i,1.196+0.49949i,0.53292,0.070544,3.0108
-1.696-1.679i,0.24426-0.16397i,-0.0069612-0.34372i,-1.1424-0.3815i,-0.66816+0.23964i,-1.2867-0.060888i,1.1163-3.1502i,-0.4525-0.77078i,-3.0228-2.1821i,0.46528,0.074528,3.2433
3.3626-2.1417i,-0.1694+3.8226i,-2.9512-0.51745i,5.4835-1.0543i,-1.6835-3.121i,-4.126-4.4455i,-1.7878-4.6489i,2.4643-1.0387i,-0.45139+0.25363i,0.6629,0.055508,3.7862
3.2405+2.9882i,1.9987+2.9444i,-1.3475-0.46536i,-0.96024+6.4204i,3.5722-0.78434i,-0.06883-5.475i,-2.1776-1.8505i,2.1513+4.636i,2.0754+4.3998i,0.54966,0.043762,2.8317
1.1418+1.259i,-1.018-2.4138i,1.3694+1.2732i,2.7833+1.5423i,-0.37739-0.49772i,0.45149+4.5451i,1.0678-2.0098i,-0.89875-1.7631i,-1.4714+0.45887i,0.52936,0.049816,3.5932
-1.3814+0.55061i,-1.6749-1.6161i,-2.3128-0.031988i,0.17897-0.89991i,2.6782+1.7692i,0.96921+0.025787i,0.96593-0.18864i,0.14112+1.5716i,0.70352+0.64035i,0.52852,0.061528,3.4698
0.82195+2.2853i,-1.266+0.37593i,-0.41219-1.8845i,-0.69522-1.929i,0.22282-0.078011i,-0.9575+0.73606i,-0.5991-1.1165i,0.61496+0.30584i,-1.1554+1.2234i,0.53855,0.052499,3.2136
0.40506+0.28217i,-1.423+1.3589i,-0.82737-0.17169i,0.72994-0.3348i,-0.13132+1.3729i,-0.024731+0.065986i,0.26128+0.32137i,0.32343+0.48387i,-0.067508+0.15309i,0.43733,0.072328,2.438
0.038335-0.50931i,-0.55139+0.62945i,-0.61481-0.89622i,-1.1341-1.4238i,-0.34866+0.09538i,0.50069-0.2971i,0.91492-0.41327i,0.34951+0.19232i,0.45859+0.46248i,0.49621,0.053059,2.9517
-0.22561-0.22627i,0.022018+0.40736i,0.2451-0.17341i,-0.11861-0.15502i,-0.41976+0.58924i,0.053772-0.28231i,-0.21524-0.38172i,0.69802-0.24234i,-0.23647+0.47523i,0.57449,0.058228,3.2379
0.048632+0.06939i,-0.25497+0.31388i,-0.52853-0.32978i,-0.55248-0.33338i,-0.32692-0.47024i,0.50064+0.14166i,0.41013-0.017462i,0.16389-0.22225i,0.39165-0.17374i,0.75346,0.055869,3.0631
0.30157+0.56025i,-0.35047+0.39856i,0.22564-0.15911i,-0.59608+0.059313i,-0.052516+0.29913i,-0.20142+0.089881i,0.20108-0.0772i,0.13611-0.24787i,0.22966+0.10113i,0.61273,0.055031,3.702
-0.019237+0.36437i,-0.31953+0.35654i,-0.18415-0.23223i,0.13529-0.081746i,-0.26247-0.12449i,0.21383+0.25019i,0.11771-0.12166i,-0.013311-0.10533i,-0.0064747-0.18441i,0.6044,0.044648,2.7311
0.050146-0.0092974i,-0.20529+0.27086i,0.39303-0.35427i,-0.41486+0.33697i,0.046652+0.050097i,-0.23912-0.04955i,0.13088+0.087043i,0.077257-0.12999i,0.14028+0.044748i,0.4479,0.097596,2.7379
-0.024482-0.14469i,-0.026307-0.049762i,-0.14409-0.35069i,0.2324-0.21657i,-0.16675+0.077177i,0.29643+0.17065i,0.11175+0.13923i,0.18288+0.20815i,-0.163-0.15616i,0.64181,0.063161,3.9166
-0.018393+0.1911i,0.070939+0.12927i,-0.16595-0.25641i,-0.061449+0.096444i,0.063718+0.061817i,-0.051566+0.072637i,0.08506+0.06369i,-0.064307+0.17195i,0.13133+0.046272i,0.34382,0.059907,2.6137
0.10977+0.24795i,-0.094476+0.14293i,-0.34364+0.084809i,0.0059537-0.22337i,-0.085538+0.2251i,0.14411+0.29136i,0.1571+0.062465i,0.047659-0.1339i,-0.094222+0.07284i,0.62539,0.063224,4.2319
0.11973+0.12896i,0.0069244+0.14045i,-0.074906+0.046112i,0.045107-0.13694i,-0.034591+0.12826i,-0.025626-0.024141i,-0.066005-0.13899i,0.24678+0.014103i,-0.19995+0.20655i,0.58315,0.067703,3.6728
0.053688-0.0079546i,0.066983+0.043059i,0.039523+0.20097i,-0.090252-0.15467i,-0.020173+0.23518i,0.075156+0.13491i,0.01693+0.033193i,0.14058-0.020465i,-0.069341+0.030791i,0.48365,0.074242,2.7399
-0.034351-0.018964i,0.12482+0.091303i,0.070515-0.13394i,-0.24013-0.21168i,-0.058823+0.11973i,0.016901-0.009765i,-0.014799-0.11332i,0.16258-0.092898i,-0.00046929+0.050961i,0.43242,0.069853,3.1881
-0.014066+0.091841i,-0.026846+0.13151i,0.057809+0.08611i,-0.0016839-0.014275i,-0.09101+0.12432i,-0.022119+0.064837i,0.020388+0.030483i,0.083402-0.034705i,0.05908+0.20792i,0.54906,0.083463,4.0146
0.10652+0.090203i,-0.010796+0.089422i,0.033918-0.17177i,-0.18597-0.10606i,-0.070582+0.094746i,0.033609+0.066962i,-0.012192-0.039302i,0.13854-0.084363i,-0.0051878-0.026431i,0.54344,0.078282,3.3065
0.034376+0.05284i,0.051666+0.034738i,0.035197-0.11731i,-0.030351-0.031348i,-0.14695+0.034714i,-0.050872+0.037555i,-0.053567-0.065986i,0.0017899+0.026026i,0.05939+0.085612i,0.56905,0.073036,3.2831
-0.014555+0.027205i,-0.025288+0.14479i,-0.046896-0.17215i,-0.14462+0.0065484i,-0.039861+0.048412i,0.13498+0.046423i,-0.0033026+0.054286i,-0.011579-0.089351i,0.040404+0.11657i,0.51396,0.087118,3.6252
-0.014509+0.0064229i,-0.091429+0.037914i,-0.032594-0.17927i,-0.080388+0.032117i,0.043532+0.090319i,0.0054216-0.01835i,-0.052451-0.0040426i,0.09904-0.015523i,0.02742+0.063488i,0.43252,0.073481,4.1084
-0.047278+0.050981i,-0.021726+0.078494i,-0.12999-0.14749i,-0.046444-0.06125i,0.011903+0.083886i,0.10505+0.072359i,0.073728+0.024664i,0.013435+0.018317i,-0.056799+0.027928i,0.41563,0.061492,3.1573
0.045651+0.048469i,-0.011668+0.066621i,-0.075672-0.1049i,-0.087291+0.049667i,0.025406+0.061146i,0.040912+0.0011035i,-0.012356-0.072414i,-0.02515-0.084341i,0.05934-0.0026357i,0.62961,0.028814,2.7793
0.055971+0.065508i,-0.017458+0.096657i,-0.12814-0.19041i,-0.050338-0.07657i,0.031845+0.11658i,0.079696+0.053825i,0.016829-0.0097485i,-0.030554+0.073194i,-0.001915-0.015804i,0.38981,0.059416,2.5626
0.050824+0.0066974i,0.016645+0.061233i,-0.066074-0.073738i,-0.027358+0.041056i,-0.009357+0.080431i,-0.00093402+0.020849i,0.02972-0.039828i,0.019003-0.053155i,-0.014024+0.06254i,0.52454,0.052705,2.7229
-0.02252+0.037509i,-0.013005+0.078529i,-0.14947-0.070844i,-0.061171-0.028252i,0.021018+0.15251i,0.072595+0.044194i,-0.011704-0.036934i,0.076025-0.016065i,-0.011033-0.018952i,0.4942,0.071502,3.151
0.042684+0.023245i,-0.010599+0.045641i,-0.13713+0.0099911i,-0.052516-0.050583i,-0.0012953+0.067579i,0.00035532-0.012073i,-0.029943-0.011708i,-0.0095998-0.010135i,-0.0055167+0.023429i,0.43457,0.06439,2.8274
0.017853+0.026198i,0.027598+0.025415i,-0.15547-0.02143i,-0.040039+0.0080345i,0.014029+0.064908i,0.037036+0.056212i,-0.0053308-0.036519i,0.055132-0.078246i,-0.0076775+0.058696i,0.41834,0.063775,3.0652
0.038246+0.025363i,0.046079+0.062941i,-0.063778+0.0082861i,-0.08344-0.0075605i,-0.018713+0.032461i,0.024151+0.018217i,-0.056104-0.0020296i,0.0054563-0.040391i,0.018518+0.031685i,0.64931,0.052472,3.4132
0.032185-0.0064963i,0.028658+0.055565i,-0.078547+0.028184i,-0.039053-0.017388i,-0.0018572+0.096772i,0.018538+0.0042112i,-0.049418-0.0020199i,0.0023754-0.07688i,-0.0026951+0.020126i,0.59038,0.074699,3.4649
0.010508+0.010783i,0.025746+0.065171i,-0.061878+0.028i,-0.083428+0.024266i,-0.012624+0.064789i,0.019743+0.019463i,-0.050824-0.041913i,0.047332-0.051978i,0.011812+0.03046i,0.58759,0.060574,2.9166
